game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400988577,2018,regular-season,2018-01-17,2,46,home,FALSE,Georgetown,56,Hoyas,Georgetown Hoyas,Georgetown
400988577,2018,regular-season,2018-01-17,2,222,away,FALSE,Villanova,88,Wildcats,Villanova Wildcats,Villanova
400988071,2018,regular-season,2018-01-17,2,2724,home,FALSE,Wichita State,78,Shockers,Wichita State Shockers,Wichita St
400988071,2018,regular-season,2018-01-17,2,2567,away,FALSE,SMU,83,Mustangs,SMU Mustangs,SMU
400989262,2018,regular-season,2018-01-17,2,251,home,FALSE,Texas,67,Longhorns,Texas Longhorns,Texas
400989262,2018,regular-season,2018-01-17,2,2641,away,FALSE,Texas Tech,58,Red Raiders,Texas Tech Red Raiders,Texas Tech
400988579,2018,regular-season,2018-01-17,2,2752,home,FALSE,Xavier,88,Musketeers,Xavier Musketeers,Xavier
400988579,2018,regular-season,2018-01-17,2,2599,away,FALSE,St. John's,82,Red Storm,St. John's Red Storm,St John's
400988320,2018,regular-season,2018-01-17,2,25,home,FALSE,California,58,Golden Bears,California Golden Bears,California
400988320,2018,regular-season,2018-01-17,2,12,away,FALSE,Arizona,79,Wildcats,Arizona Wildcats,Arizona
400988321,2018,regular-season,2018-01-17,2,24,home,FALSE,Stanford,86,Cardinal,Stanford Cardinal,Stanford
400988321,2018,regular-season,2018-01-17,2,9,away,FALSE,Arizona State,77,Sun Devils,Arizona State Sun Devils,Arizona St
400987319,2018,regular-season,2018-01-17,2,333,home,FALSE,Alabama,76,Crimson Tide,Alabama Crimson Tide,Alabama
400987319,2018,regular-season,2018-01-17,2,2,away,FALSE,Auburn,71,Tigers,Auburn Tigers,Auburn
400988578,2018,regular-season,2018-01-17,2,156,home,FALSE,Creighton,80,Bluejays,Creighton Bluejays,Creighton
400988578,2018,regular-season,2018-01-17,2,2550,away,FALSE,Seton Hall,63,Pirates,Seton Hall Pirates,Seton Hall
400987317,2018,regular-season,2018-01-17,2,142,home,FALSE,Missouri,59,Tigers,Missouri Tigers,Missouri
400987317,2018,regular-season,2018-01-17,2,2633,away,FALSE,Tennessee,55,Volunteers,Tennessee Volunteers,Tennessee
400986512,2018,regular-season,2018-01-17,2,77,home,FALSE,Northwestern,65,Wildcats,Northwestern Wildcats,Northwestern
400986512,2018,regular-season,2018-01-17,2,194,away,FALSE,Ohio State,71,Buckeyes,Ohio State Buckeyes,Ohio State
400989162,2018,regular-season,2018-01-17,2,2628,home,FALSE,TCU,96,Horned Frogs,TCU Horned Frogs,TCU
400989162,2018,regular-season,2018-01-17,2,66,away,FALSE,Iowa State,73,Cyclones,Iowa State Cyclones,Iowa State
