game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400986551,2018,regular-season,2018-02-06,2,2294,home,FALSE,Iowa,93,Hawkeyes,Iowa Hawkeyes,Iowa
400986551,2018,regular-season,2018-02-06,2,127,away,FALSE,Michigan State,96,Spartans,Michigan State Spartans,Michigan St
400988600,2018,regular-season,2018-02-06,3,2086,home,FALSE,Butler,93,Bulldogs,Butler Bulldogs,Butler
400988600,2018,regular-season,2018-02-06,3,2752,away,FALSE,Xavier,98,Musketeers,Xavier Musketeers,Xavier
400988100,2018,regular-season,2018-02-06,2,2132,home,FALSE,Cincinnati,77,Bearcats,Cincinnati Bearcats,Cincinnati
400988100,2018,regular-season,2018-02-06,2,2116,away,FALSE,UCF,40,Knights,UCF Knights,UCF
400989188,2018,regular-season,2018-02-06,2,2305,home,FALSE,Kansas,71,Jayhawks,Kansas Jayhawks,Kansas
400989188,2018,regular-season,2018-02-06,2,2628,away,FALSE,TCU,64,Horned Frogs,TCU Horned Frogs,TCU
400987360,2018,regular-season,2018-02-06,2,96,home,FALSE,Kentucky,59,Wildcats,Kentucky Wildcats,Kentucky
400987360,2018,regular-season,2018-02-06,2,2633,away,FALSE,Tennessee,61,Volunteers,Tennessee Volunteers,Tennessee
400986552,2018,regular-season,2018-02-06,2,77,home,FALSE,Northwestern,61,Wildcats,Northwestern Wildcats,Northwestern
400986552,2018,regular-season,2018-02-06,2,130,away,FALSE,Michigan,52,Wolverines,Michigan Wolverines,Michigan
400988101,2018,regular-season,2018-02-06,2,235,home,FALSE,Memphis,65,Tigers,Memphis Tigers,Memphis
400988101,2018,regular-season,2018-02-06,2,2724,away,FALSE,Wichita State,85,Shockers,Wichita State Shockers,Wichita St
