game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400988590,2018,regular-season,2018-01-28,2,269,home,FALSE,Marquette,82,Golden Eagles,Marquette Golden Eagles,Marquette
400988590,2018,regular-season,2018-01-28,2,222,away,FALSE,Villanova,85,Wildcats,Villanova Wildcats,Villanova
400986535,2018,regular-season,2018-01-28,2,84,home,FALSE,Indiana,67,Hoosiers,Indiana Hoosiers,Indiana
400986535,2018,regular-season,2018-01-28,2,2509,away,FALSE,Purdue,74,Boilermakers,Purdue Boilermakers,Purdue
400986534,2018,regular-season,2018-01-28,2,120,home,FALSE,Maryland,68,Terrapins,Maryland Terrapins,Maryland
400986534,2018,regular-season,2018-01-28,2,127,away,FALSE,Michigan State,74,Spartans,Michigan State Spartans,Michigan St
400988087,2018,regular-season,2018-01-28,2,2724,home,FALSE,Wichita State,90,Shockers,Wichita State Shockers,Wichita St
400988087,2018,regular-season,2018-01-28,2,202,away,FALSE,Tulsa,71,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
400986230,2018,regular-season,2018-01-28,2,59,home,FALSE,Georgia Tech,70,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400986230,2018,regular-season,2018-01-28,2,228,away,FALSE,Clemson,72,Tigers,Clemson Tigers,Clemson
