game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320330259,2012-02-02,2,259,home,FALSE,Virginia Tech,60,Hokies,Virginia Tech Hokies,Virginia Tech
320330259,2012-02-02,2,150,away,FALSE,Duke,75,Blue Devils,Duke Blue Devils,Duke
320330093,2012-02-02,2,93,home,FALSE,Murray State,81,Racers,Murray State Racers,Murray St
320330093,2012-02-02,2,2546,away,FALSE,Southeast Missouri State,73,Redhawks,Southeast Missouri State Redhawks,SE Missouri
320330057,2012-02-02,2,57,home,FALSE,Florida,74,Gators,Florida Gators,Florida
320330057,2012-02-02,2,2579,away,FALSE,South Carolina,66,Gamecocks,South Carolina Gamecocks,South Carolina
320332608,2012-02-02,2,2608,home,FALSE,Saint Mary's,84,Gaels,Saint Mary's Gaels,Saint Mary's
320332608,2012-02-02,2,301,away,FALSE,San Diego,73,Toreros,San Diego Toreros,San Diego
320330252,2012-02-02,2,252,home,FALSE,BYU,83,Cougars,BYU Cougars,BYU
320330252,2012-02-02,2,2250,away,FALSE,Gonzaga,73,Bulldogs,Gonzaga Bulldogs,Gonzaga
