game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
323390130,2012-12-04,2,130,home,FALSE,Michigan,73,Wolverines,Michigan Wolverines,Michigan
323390130,2012-12-04,2,2711,away,FALSE,Western Michigan,41,Broncos,Western Michigan Broncos,W Michigan
323390232,2012-12-04,2,232,home,FALSE,Charleston,38,Cougars,Charleston Cougars,Charleston
323390232,2012-12-04,2,97,away,FALSE,Louisville,80,Cardinals,Louisville Cardinals,Louisville
323390012,2012-12-04,2,12,home,FALSE,Arizona,63,Wildcats,Arizona Wildcats,Arizona
323390012,2012-12-04,2,2572,away,FALSE,Southern Miss,55,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
323390142,2012-12-04,2,142,home,FALSE,Missouri,81,Tigers,Missouri Tigers,Missouri
323390142,2012-12-04,2,2546,away,FALSE,Southeast Missouri State,65,Redhawks,Southeast Missouri State Redhawks,SE Missouri
323390356,2012-12-04,2,356,home,FALSE,Illinois,72,Fighting Illini,Illinois Fighting Illini,Illinois
323390356,2012-12-04,2,2717,away,FALSE,Western Carolina,64,Catamounts,Western Carolina Catamounts,W Carolina
323390135,2012-12-04,2,135,home,FALSE,Minnesota,88,Golden Gophers,Minnesota Golden Gophers,Minnesota
323390135,2012-12-04,2,2571,away,FALSE,South Dakota State,64,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
323392501,2012-12-04,2,2501,home,FALSE,Portland,60,Pilots,Portland Pilots,Portland
323392501,2012-12-04,2,2439,away,FALSE,UNLV,68,Rebels,UNLV Rebels,UNLV
