game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
323652739,2012-12-30,2,2739,home,FALSE,Green Bay,84,Phoenix,Green Bay Phoenix,Green Bay
323652739,2012-12-30,2,542,away,FALSE,Illinois-Springfield,43,Prairie Stars,Illinois-Springfield Prairie Stars,Ill-Springfld
323650258,2012-12-30,2,258,home,FALSE,Virginia,74,Cavaliers,Virginia Cavaliers,Virginia
323650258,2012-12-30,2,2747,away,FALSE,Wofford,39,Terriers,Wofford Terriers,Wofford
323650282,2012-12-30,2,282,home,FALSE,Indiana State,77,Sycamores,Indiana State Sycamores,Indiana St
323650282,2012-12-30,2,2287,away,FALSE,Illinois State,75,Redbirds,Illinois State Redbirds,Illinois St
323652750,2012-12-30,2,2750,home,FALSE,Wright State,58,Raiders,Wright State Raiders,Wright St
323652750,2012-12-30,2,2419,away,FALSE,Mount St. Joseph,49,Lions,Mount St. Joseph Lions,Mt St Jsph
323652737,2012-12-30,2,2737,home,FALSE,Winthrop,50,Eagles,Winthrop Eagles,Winthrop
323652737,2012-12-30,2,2261,away,FALSE,Hampton,43,Pirates,Hampton Pirates,Hampton
323652427,2012-12-30,2,2427,home,FALSE,UNC Asheville,95,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
323652427,2012-12-30,2,495,away,FALSE,Bluefield University,66,Ramblin' Rams,Bluefield University Ramblin' Rams,Bluefield U
323652413,2012-12-30,2,2413,home,FALSE,Morehead State,114,Eagles,Morehead State Eagles,Morehead St
323652413,2012-12-30,2,2841,away,FALSE,Union (KY),67,Bulldogs,Union (KY) Bulldogs,Union KY
323652142,2012-12-30,2,2142,home,FALSE,Colgate,65,Raiders,Colgate Raiders,Colgate
323652142,2012-12-30,2,160,away,FALSE,New Hampshire,63,Wildcats,New Hampshire Wildcats,New Hampshire
323652066,2012-12-30,2,2066,home,FALSE,Binghamton,77,Bearcats,Binghamton Bearcats,Binghamton
323652066,2012-12-30,2,172,away,FALSE,Cornell,79,Big Red,Cornell Big Red,Cornell
323652026,2012-12-30,2,2026,home,FALSE,App State,71,Mountaineers,App State Mountaineers,App State
