game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320210087,2012-01-21,2,87,home,FALSE,Notre Dame,67,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
320210087,2012-01-21,2,183,away,FALSE,Syracuse,58,Orange,Syracuse Orange,Syracuse
320210096,2012-01-21,2,96,home,FALSE,Kentucky,77,Wildcats,Kentucky Wildcats,Kentucky
320210096,2012-01-21,2,333,away,FALSE,Alabama,71,Crimson Tide,Alabama Crimson Tide,Alabama
320210239,2012-01-21,2,239,home,FALSE,Baylor,88,Bears,Baylor Bears,Baylor
320210239,2012-01-21,2,142,away,FALSE,Missouri,89,Tigers,Missouri Tigers,Missouri
320210150,2012-01-21,2,150,home,FALSE,Duke,73,Blue Devils,Duke Blue Devils,Duke
320210150,2012-01-21,2,52,away,FALSE,Florida State,76,Seminoles,Florida State Seminoles,Florida St
320210158,2012-01-21,2,158,home,FALSE,Nebraska,45,Cornhuskers,Nebraska Cornhuskers,Nebraska
320210158,2012-01-21,2,194,away,FALSE,Ohio State,79,Buckeyes,Ohio State Buckeyes,Ohio State
320210251,2012-01-21,2,251,home,FALSE,Texas,66,Longhorns,Texas Longhorns,Texas
320210251,2012-01-21,2,2305,away,FALSE,Kansas,69,Jayhawks,Kansas Jayhawks,Kansas
320210127,2012-01-21,2,127,home,FALSE,Michigan State,83,Spartans,Michigan State Spartans,Michigan St
320210127,2012-01-21,2,2509,away,FALSE,Purdue,58,Boilermakers,Purdue Boilermakers,Purdue
320210046,2012-01-21,2,46,home,FALSE,Georgetown,52,Hoyas,Georgetown Hoyas,Georgetown
320210046,2012-01-21,2,164,away,FALSE,Rutgers,50,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
320212565,2012-01-21,2,2565,home,FALSE,SIU Edwardsville,65,Cougars,SIU Edwardsville Cougars,SIUE
320212565,2012-01-21,2,93,away,FALSE,Murray State,82,Racers,Murray State Racers,Murray St
320212633,2012-01-21,2,2633,home,FALSE,Tennessee,60,Volunteers,Tennessee Volunteers,Tennessee
320212633,2012-01-21,2,41,away,FALSE,UConn,57,Huskies,UConn Huskies,UConn
320212439,2012-01-21,2,2439,home,FALSE,UNLV,80,Rebels,UNLV Rebels,UNLV
320212439,2012-01-21,2,167,away,FALSE,New Mexico,63,Lobos,New Mexico Lobos,New Mexico
320210021,2012-01-21,2,21,home,FALSE,San Diego State,57,Aztecs,San Diego State Aztecs,San Diego St
320210021,2012-01-21,2,2005,away,FALSE,Air Force,44,Falcons,Air Force Falcons,Air Force
320210057,2012-01-21,2,57,home,FALSE,Florida,76,Gators,Florida Gators,Florida
320210057,2012-01-21,2,99,away,FALSE,LSU,64,Tigers,LSU Tigers,LSU
320210238,2012-01-21,3,238,home,FALSE,Vanderbilt,77,Commodores,Vanderbilt Commodores,Vanderbilt
320210238,2012-01-21,3,344,away,FALSE,Mississippi State,78,Bulldogs,Mississippi State Bulldogs,Mississippi St
320210156,2012-01-21,2,156,home,FALSE,Creighton,75,Bluejays,Creighton Bluejays,Creighton
320210156,2012-01-21,2,282,away,FALSE,Indiana State,49,Sycamores,Indiana State Sycamores,Indiana St
320210008,2012-01-21,2,8,home,FALSE,Arkansas,66,Razorbacks,Arkansas Razorbacks,Arkansas
320210008,2012-01-21,2,130,away,FALSE,Michigan,64,Wolverines,Michigan Wolverines,Michigan
320212507,2012-01-21,2,2507,home,FALSE,Providence,72,Friars,Providence Friars,Providence
320212507,2012-01-21,2,269,away,FALSE,Marquette,79,Golden Eagles,Marquette Golden Eagles,Marquette
320210221,2012-01-21,2,221,home,FALSE,Pittsburgh,62,Panthers,Pittsburgh Panthers,Pitt
320210221,2012-01-21,2,97,away,FALSE,Louisville,73,Cardinals,Louisville Cardinals,Louisville
320212541,2012-01-21,2,2541,home,FALSE,Santa Clara,77,Broncos,Santa Clara Broncos,Santa Clara
320212541,2012-01-21,2,2608,away,FALSE,Saint Mary's,93,Gaels,Saint Mary's Gaels,Saint Mary's
320210197,2012-01-21,2,197,home,FALSE,Oklahoma State,58,Cowboys,Oklahoma State Cowboys,Oklahoma St
320210197,2012-01-21,2,2306,away,FALSE,Kansas State,66,Wildcats,Kansas State Wildcats,Kansas St
