game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
323540150,2012-12-19,2,150,home,FALSE,Duke,88,Blue Devils,Duke Blue Devils,Duke
323540150,2012-12-19,2,172,away,FALSE,Cornell,47,Big Red,Cornell Big Red,Cornell
323540084,2012-12-19,2,84,home,FALSE,Indiana,93,Hoosiers,Indiana Hoosiers,Indiana
323540084,2012-12-19,2,116,away,FALSE,Mount St. Mary's,54,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
323540057,2012-12-19,2,57,home,FALSE,Florida,82,Gators,Florida Gators,Florida
323540057,2012-12-19,2,2545,away,FALSE,SE Louisiana,43,Lions,SE Louisiana Lions,SE Louisiana
323542132,2012-12-19,2,2132,home,TRUE,Cincinnati,60,Bearcats,Cincinnati Bearcats,Cincinnati
323542132,2012-12-19,2,2752,away,TRUE,Xavier,45,Musketeers,Xavier Musketeers,Xavier
323542250,2012-12-19,2,2250,home,FALSE,Gonzaga,74,Bulldogs,Gonzaga Bulldogs,Gonzaga
323542250,2012-12-19,2,2097,away,FALSE,Campbell,52,Fighting Camels,Campbell Fighting Camels,Campbell
323540166,2012-12-19,2,166,home,FALSE,New Mexico State,63,Aggies,New Mexico State Aggies,New Mexico St
323540166,2012-12-19,2,167,away,FALSE,New Mexico,68,Lobos,New Mexico Lobos,New Mexico
323540156,2012-12-19,2,156,home,FALSE,Creighton,71,Bluejays,Creighton Bluejays,Creighton
323540156,2012-12-19,2,202,away,FALSE,Tulsa,54,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
323540087,2012-12-19,2,87,home,FALSE,Notre Dame,85,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
323540087,2012-12-19,2,338,away,FALSE,Kennesaw State,57,Owls,Kennesaw State Owls,Kennesaw St
323540251,2012-12-19,2,251,home,FALSE,Texas,85,Longhorns,Texas Longhorns,Texas
323540251,2012-12-19,2,153,away,FALSE,North Carolina,67,Tar Heels,North Carolina Tar Heels,North Carolina
323540197,2012-12-19,2,197,home,FALSE,Oklahoma State,69,Cowboys,Oklahoma State Cowboys,Oklahoma St
323540197,2012-12-19,2,250,away,FALSE,UT Arlington,44,Mavericks,UT Arlington Mavericks,UT Arlington
