game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320042507,2012-01-04,2,2507,home,FALSE,Providence,73,Friars,Providence Friars,Providence
320042507,2012-01-04,2,183,away,FALSE,Syracuse,87,Orange,Syracuse Orange,Syracuse
320040218,2012-01-04,2,218,home,FALSE,Temple,78,Owls,Temple Owls,Temple
320040218,2012-01-04,2,150,away,FALSE,Duke,73,Blue Devils,Duke Blue Devils,Duke
320040046,2012-01-04,2,46,home,FALSE,Georgetown,73,Hoyas,Georgetown Hoyas,Georgetown
320040046,2012-01-04,2,269,away,FALSE,Marquette,70,Golden Eagles,Marquette Golden Eagles,Marquette
320042305,2012-01-04,2,2305,home,FALSE,Kansas,67,Jayhawks,Kansas Jayhawks,Kansas
320042305,2012-01-04,2,2306,away,FALSE,Kansas State,49,Wildcats,Kansas State Wildcats,Kansas St
320040093,2012-01-04,2,93,home,FALSE,Murray State,76,Racers,Murray State Racers,Murray St
320040093,2012-01-04,2,2198,away,FALSE,Eastern Kentucky,67,Colonels,Eastern Kentucky Colonels,E Kentucky
