game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320260153,2012,regular-season,2012-01-26,2,153,home,FALSE,North Carolina,74,Tar Heels,North Carolina Tar Heels,North Carolina
320260153,2012,regular-season,2012-01-26,2,152,away,FALSE,NC State,55,Wolfpack,NC State Wolfpack,NC State
320260145,2012,regular-season,2012-01-26,2,145,home,FALSE,Ole Miss,60,Rebels,Ole Miss Rebels,Ole Miss
320260145,2012,regular-season,2012-01-26,2,57,away,FALSE,Florida,64,Gators,Florida Gators,Florida
320260275,2012,regular-season,2012-01-26,2,275,home,FALSE,Wisconsin,57,Badgers,Wisconsin Badgers,Wisconsin
320260275,2012,regular-season,2012-01-26,2,84,away,FALSE,Indiana,50,Hoosiers,Indiana Hoosiers,Indiana
320260258,2012,regular-season,2012-01-26,2,258,home,FALSE,Virginia,66,Cavaliers,Virginia Cavaliers,Virginia
320260258,2012,regular-season,2012-01-26,2,103,away,FALSE,Boston College,49,Eagles,Boston College Eagles,Boston College
320262351,2012,regular-season,2012-01-26,2,2351,home,FALSE,Loyola Marymount,64,Lions,Loyola Marymount Lions,LMU
320262351,2012,regular-season,2012-01-26,2,2608,away,FALSE,Saint Mary's,71,Gaels,Saint Mary's Gaels,Saint Mary's
