game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320630183,2012-03-03,2,183,home,FALSE,Syracuse,58,Orange,Syracuse Orange,Syracuse
320630183,2012-03-03,2,97,away,FALSE,Louisville,49,Cardinals,Louisville Cardinals,Louisville
320632305,2012-03-03,2,2305,home,FALSE,Kansas,73,Jayhawks,Kansas Jayhawks,Kansas
320632305,2012-03-03,2,251,away,FALSE,Texas,63,Longhorns,Texas Longhorns,Texas
320630150,2012-03-03,2,150,home,FALSE,Duke,70,Blue Devils,Duke Blue Devils,Duke
320630150,2012-03-03,2,153,away,FALSE,North Carolina,88,Tar Heels,North Carolina Tar Heels,North Carolina
320632641,2012-03-03,2,2641,home,FALSE,Texas Tech,59,Red Raiders,Texas Tech Red Raiders,Texas Tech
320632641,2012-03-03,2,142,away,FALSE,Missouri,81,Tigers,Missouri Tigers,Missouri
320630269,2012-03-03,2,269,home,FALSE,Marquette,83,Golden Eagles,Marquette Golden Eagles,Marquette
320630269,2012-03-03,2,46,away,FALSE,Georgetown,69,Hoyas,Georgetown Hoyas,Georgetown
320630066,2012-03-03,2,66,home,FALSE,Iowa State,80,Cyclones,Iowa State Cyclones,Iowa State
320630066,2012-03-03,2,239,away,FALSE,Baylor,72,Bears,Baylor Bears,Baylor
320632439,2012-03-03,2,2439,home,FALSE,UNLV,74,Rebels,UNLV Rebels,UNLV
320632439,2012-03-03,2,2751,away,FALSE,Wyoming,63,Cowboys,Wyoming Cowboys,Wyoming
320632628,2012-03-03,3,2628,home,FALSE,TCU,92,Horned Frogs,TCU Horned Frogs,TCU
320632628,2012-03-03,3,21,away,FALSE,San Diego State,98,Aztecs,San Diego State Aztecs,San Diego St
320632230,2012-03-03,2,2230,home,FALSE,Fordham,60,Rams,Fordham Rams,Fordham
320632230,2012-03-03,2,218,away,FALSE,Temple,80,Owls,Temple Owls,Temple
