game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320750096,2012-03-15,2,96,home,TRUE,Kentucky,81,Wildcats,Kentucky Wildcats,Kentucky
320750096,2012-03-15,2,98,away,TRUE,Western Kentucky,66,Hilltoppers,Western Kentucky Hilltoppers,Western KY
320750183,2012-03-15,2,183,home,TRUE,Syracuse,72,Orange,Syracuse Orange,Syracuse
320750183,2012-03-15,2,2427,away,TRUE,UNC Asheville,65,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
320750194,2012-03-15,2,194,home,TRUE,Ohio State,78,Buckeyes,Ohio State Buckeyes,Ohio State
320750194,2012-03-15,2,2352,away,TRUE,Loyola Maryland,59,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
320750239,2012-03-15,2,239,home,TRUE,Baylor,68,Bears,Baylor Bears,Baylor
320750239,2012-03-15,2,2571,away,TRUE,South Dakota State,60,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
320750269,2012-03-15,2,269,home,TRUE,Marquette,88,Golden Eagles,Marquette Golden Eagles,Marquette
320750269,2012-03-15,2,252,away,TRUE,BYU,68,Cougars,BYU Cougars,BYU
320750093,2012-03-15,2,93,home,TRUE,Murray State,58,Racers,Murray State Racers,Murray St
320750093,2012-03-15,2,36,away,TRUE,Colorado State,41,Rams,Colorado State Rams,Colorado St
320750275,2012-03-15,2,275,home,TRUE,Wisconsin,73,Badgers,Wisconsin Badgers,Wisconsin
320750275,2012-03-15,2,149,away,TRUE,Montana,49,Grizzlies,Montana Grizzlies,Montana
320750084,2012-03-15,2,84,home,TRUE,Indiana,79,Hoosiers,Indiana Hoosiers,Indiana
320750084,2012-03-15,2,166,away,TRUE,New Mexico State,66,Aggies,New Mexico State Aggies,New Mexico St
320750097,2012-03-15,2,97,home,TRUE,Louisville,69,Cardinals,Louisville Cardinals,Louisville
320750097,2012-03-15,2,2166,away,TRUE,Davidson,62,Wildcats,Davidson Wildcats,Davidson
320752724,2012-03-15,2,2724,home,TRUE,Wichita State,59,Shockers,Wichita State Shockers,Wichita St
320752724,2012-03-15,2,2670,away,TRUE,VCU,62,Rams,VCU Rams,VCU
320750238,2012-03-15,2,238,home,TRUE,Vanderbilt,79,Commodores,Vanderbilt Commodores,Vanderbilt
320750238,2012-03-15,2,108,away,TRUE,Harvard,70,Crimson,Harvard Crimson,Harvard
320750167,2012-03-15,2,167,home,TRUE,New Mexico,75,Lobos,New Mexico Lobos,New Mexico
320750167,2012-03-15,2,299,away,TRUE,Long Beach State,68,Beach,Long Beach State Beach,Long Beach St
320752439,2012-03-15,2,2439,home,TRUE,UNLV,64,Rebels,UNLV Rebels,UNLV
320752439,2012-03-15,2,38,away,TRUE,Colorado,68,Buffaloes,Colorado Buffaloes,Colorado
320752306,2012-03-15,2,2306,home,TRUE,Kansas State,70,Wildcats,Kansas State Wildcats,Kansas St
320752306,2012-03-15,2,2572,away,TRUE,Southern Miss,64,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
320752250,2012-03-15,2,2250,home,TRUE,Gonzaga,77,Bulldogs,Gonzaga Bulldogs,Gonzaga
320752250,2012-03-15,2,277,away,TRUE,West Virginia,54,Mountaineers,West Virginia Mountaineers,West Virginia
320750066,2012-03-15,2,66,home,TRUE,Iowa State,77,Cyclones,Iowa State Cyclones,Iowa State
320750066,2012-03-15,2,41,away,TRUE,UConn,64,Huskies,UConn Huskies,UConn
