game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
323400052,2012-12-05,2,52,home,FALSE,Florida State,47,Seminoles,Florida State Seminoles,Florida St
323400052,2012-12-05,2,57,away,FALSE,Florida,72,Gators,Florida Gators,Florida
323400265,2012-12-05,2,265,home,FALSE,Washington State,69,Cougars,Washington State Cougars,Washington St
323400265,2012-12-05,2,2250,away,FALSE,Gonzaga,71,Bulldogs,Gonzaga Bulldogs,Gonzaga
323400167,2012-12-05,2,167,home,FALSE,New Mexico,75,Lobos,New Mexico Lobos,New Mexico
323400167,2012-12-05,2,30,away,FALSE,USC,67,Trojans,USC Trojans,USC
323400127,2012-12-05,2,127,home,FALSE,Michigan State,76,Spartans,Michigan State Spartans,Michigan St
323400127,2012-12-05,2,2029,away,FALSE,Arkansas-Pine Bluff,44,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
323400197,2012-12-05,2,197,home,FALSE,Oklahoma State,61,Cowboys,Oklahoma State Cowboys,Oklahoma St
323400197,2012-12-05,2,58,away,FALSE,South Florida,49,Bulls,South Florida Bulls,South Florida
