game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
320670277,2012-03-07,3,277,home,TRUE,West Virginia,67,Mountaineers,West Virginia Mountaineers,West Virginia
320670277,2012-03-07,3,41,away,TRUE,UConn,71,Huskies,UConn Huskies,UConn
320672617,2012-03-07,2,2617,home,TRUE,Stephen F. Austin,68,Lumberjacks,Stephen F. Austin Lumberjacks,SF Austin
320672617,2012-03-07,2,2534,away,TRUE,Sam Houston,46,Bearkats,Sam Houston Bearkats,Sam Houston
320670242,2012-03-07,2,242,home,TRUE,Rice,66,Owls,Rice Owls,Rice
320670242,2012-03-07,2,151,away,TRUE,East Carolina,68,Pirates,East Carolina Pirates,East Carolina
320672640,2012-03-07,2,2640,home,TRUE,Texas Southern,75,Tigers,Texas Southern Tigers,Texas Southern
320672640,2012-03-07,2,2010,away,TRUE,Alabama A&M,62,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
320670046,2012-03-07,2,46,home,TRUE,Georgetown,64,Hoyas,Georgetown Hoyas,Georgetown
320670046,2012-03-07,2,221,away,TRUE,Pittsburgh,52,Panthers,Pittsburgh Panthers,Pitt
320670265,2012-03-07,2,265,home,TRUE,Washington State,64,Cougars,Washington State Cougars,Washington St
320670265,2012-03-07,2,204,away,TRUE,Oregon State,69,Beavers,Oregon State Beavers,Oregon St
320672320,2012-03-07,2,2320,home,TRUE,Lamar,76,Cardinals,Lamar Cardinals,Lamar
320672320,2012-03-07,2,2466,away,TRUE,Northwestern State,69,Demons,Northwestern State Demons,N'Western St
320670276,2012-03-07,2,276,home,TRUE,Marshall,74,Thundering Herd,Marshall Thundering Herd,Marshall
320670276,2012-03-07,2,2567,away,TRUE,SMU,56,Mustangs,SMU Mustangs,SMU
320670026,2012-03-07,2,26,home,TRUE,UCLA,55,Bruins,UCLA Bruins,UCLA
320670026,2012-03-07,2,30,away,TRUE,USC,40,Trojans,USC Trojans,USC
320672542,2012-03-07,2,2542,home,TRUE,Savannah State,46,Tigers,Savannah State Tigers,Savannah St
320672542,2012-03-07,2,2261,away,TRUE,Hampton,59,Pirates,Hampton Pirates,Hampton
400246922,2012-03-07,2,6446,home,FALSE,LIU Brooklyn,90,Liu Brooklyn,LIU Brooklyn Liu Brooklyn,Liu Brooklyn
