game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400509968,2014-01-05,2,275,home,FALSE,Wisconsin,75,Badgers,Wisconsin Badgers,Wisconsin
400509968,2014-01-05,2,2294,away,FALSE,Iowa,71,Hawkeyes,Iowa Hawkeyes,Iowa
400500060,2014-01-05,2,2724,home,FALSE,Wichita State,67,Shockers,Wichita State Shockers,Wichita St
400500060,2014-01-05,2,2460,away,FALSE,Northern Iowa,53,Panthers,Northern Iowa Panthers,Northern Iowa
400507046,2014-01-05,2,38,home,FALSE,Colorado,100,Buffaloes,Colorado Buffaloes,Colorado
400507046,2014-01-05,2,2483,away,FALSE,Oregon,91,Ducks,Oregon Ducks,Oregon
400504519,2014-01-05,2,222,home,FALSE,Villanova,91,Wildcats,Villanova Wildcats,Villanova
400504519,2014-01-05,2,2507,away,FALSE,Providence,61,Friars,Providence Friars,Providence
400498217,2014-01-05,2,2305,home,FALSE,Kansas,57,Jayhawks,Kansas Jayhawks,Kansas
400498217,2014-01-05,2,21,away,FALSE,San Diego State,61,Aztecs,San Diego State Aztecs,San Diego St
400502774,2014-01-05,2,154,home,FALSE,Wake Forest,73,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400502774,2014-01-05,2,153,away,FALSE,North Carolina,67,Tar Heels,North Carolina Tar Heels,North Carolina
