game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400587889,2014-12-31,2,150,home,FALSE,Duke,84,Blue Devils,Duke Blue Devils,Duke
400587889,2014-12-31,2,2747,away,FALSE,Wofford,55,Terriers,Wofford Terriers,Wofford
400595440,2014-12-31,2,275,home,FALSE,Wisconsin,89,Badgers,Wisconsin Badgers,Wisconsin
400595440,2014-12-31,2,213,away,FALSE,Penn State,72,Nittany Lions,Penn State Nittany Lions,Penn State
400588395,2014-12-31,2,222,home,FALSE,Villanova,67,Wildcats,Villanova Wildcats,Villanova
400588395,2014-12-31,2,2086,away,FALSE,Butler,55,Bulldogs,Butler Bulldogs,Butler
400585776,2014-12-31,2,66,home,FALSE,Iowa State,83,Cyclones,Iowa State Cyclones,Iowa State
400585776,2014-12-31,2,2400,away,FALSE,Mississippi Valley State,33,Delta Devils,Mississippi Valley State Delta Devils,Miss Valley St
400588394,2014-12-31,2,2550,home,FALSE,Seton Hall,78,Pirates,Seton Hall Pirates,Seton Hall
400588394,2014-12-31,2,2599,away,FALSE,St. John's,67,Red Storm,St. John's Red Storm,St John's
400586394,2014-12-31,2,2181,home,FALSE,Drake,58,Bulldogs,Drake Bulldogs,Drake
400586394,2014-12-31,2,2724,away,FALSE,Wichita State,66,Shockers,Wichita State Shockers,Wichita St
400585775,2014-12-31,2,201,home,FALSE,Oklahoma,61,Sooners,Oklahoma Sooners,Oklahoma
400585775,2014-12-31,2,2244,away,FALSE,George Mason,43,Patriots,George Mason Patriots,George Mason
400591615,2014-12-31,2,36,home,FALSE,Colorado State,71,Rams,Colorado State Rams,Colorado St
400591615,2014-12-31,2,68,away,FALSE,Boise State,65,Broncos,Boise State Broncos,Boise St
400588398,2014-12-31,2,2752,home,FALSE,Xavier,70,Musketeers,Xavier Musketeers,Xavier
400588398,2014-12-31,2,46,away,FALSE,Georgetown,53,Hoyas,Georgetown Hoyas,Georgetown
