game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400591096,2015,regular-season,2014-11-20,2,2168,home,TRUE,Dayton,55,Flyers,Dayton Flyers,Dayton
400591096,2015,regular-season,2014-11-20,2,245,away,TRUE,Texas A&M,53,Aggies,Texas A&M Aggies,Texas A&M
400587401,2015,regular-season,2014-11-20,2,2006,home,TRUE,Akron,66,Zips,Akron Zips,Akron
400587401,2015,regular-season,2014-11-20,2,30,away,TRUE,USC,46,Trojans,USC Trojans,USC
400586677,2015,regular-season,2014-11-20,2,41,home,TRUE,UConn,65,Huskies,UConn Huskies,UConn
400586677,2015,regular-season,2014-11-20,2,232,away,TRUE,Charleston,57,Cougars,Charleston Cougars,Charleston
400587775,2015,regular-season,2014-11-20,2,2390,home,TRUE,Miami,66,Hurricanes,Miami Hurricanes,Miami
400587775,2015,regular-season,2014-11-20,2,2182,away,TRUE,Drexel,46,Dragons,Drexel Dragons,Drexel
400591355,2015,regular-season,2014-11-20,4,2429,home,TRUE,Charlotte,106,49ers,Charlotte 49ers,Charlotte
400591355,2015,regular-season,2014-11-20,4,213,away,TRUE,Penn State,97,Nittany Lions,Penn State Nittany Lions,Penn State
400587776,2015,regular-season,2014-11-20,2,103,home,TRUE,Boston College,69,Eagles,Boston College Eagles,Boston College
400587776,2015,regular-season,2014-11-20,2,167,away,TRUE,New Mexico,65,Lobos,New Mexico Lobos,New Mexico
400595371,2015,regular-season,2014-11-20,2,130,home,FALSE,Michigan,71,Wolverines,Michigan Wolverines,Michigan
400595371,2015,regular-season,2014-11-20,2,2174,away,FALSE,Detroit Mercy,62,Titans,Detroit Mercy Titans,Detroit Mercy
400606487,2015,regular-season,2014-11-20,2,2729,home,FALSE,William & Mary,100,Tribe,William & Mary Tribe,William & Mary
400606487,2015,regular-season,2014-11-20,2,495,away,FALSE,Bluefield University,57,Ramblin' Rams,Bluefield University Ramblin' Rams,Bluefield U
400598686,2015,regular-season,2014-11-20,2,2598,home,FALSE,St. Francis (PA),102,Red Flash,St. Francis (PA) Red Flash,St Francis PA
400598686,2015,regular-season,2014-11-20,2,108860,away,FALSE,Keystone,69,Keystone,Keystone,Keystone
400597295,2015,regular-season,2014-11-20,2,2633,home,FALSE,Tennessee,70,Volunteers,Tennessee Volunteers,Tennessee
400597295,2015,regular-season,2014-11-20,2,2640,away,FALSE,Texas Southern,58,Tigers,Texas Southern Tigers,Texas Southern
400596040,2015,regular-season,2014-11-20,2,2681,home,FALSE,Wagner,83,Seahawks,Wagner Seahawks,Wagner
400596040,2015,regular-season,2014-11-20,2,3087,away,FALSE,Old Westbury,49,Panthers,Old Westbury Panthers,Old Westbury
400596017,2015,regular-season,2014-11-20,2,2529,home,FALSE,Sacred Heart,54,Pioneers,Sacred Heart Pioneers,Sacred Heart
400596017,2015,regular-season,2014-11-20,2,2349,away,FALSE,UMass Lowell,57,River Hawks,UMass Lowell River Hawks,UMass Lowell
400595372,2015,regular-season,2014-11-20,2,2509,home,FALSE,Purdue,82,Boilermakers,Purdue Boilermakers,Purdue
400595372,2015,regular-season,2014-11-20,2,2755,away,FALSE,Grambling,30,Tigers,Grambling Tigers,Grambling
400591712,2015,regular-season,2014-11-20,2,2803,home,FALSE,Bryant,72,Bulldogs,Bryant Bulldogs,Bryant
400591712,2015,regular-season,2014-11-20,2,160,away,FALSE,New Hampshire,63,Wildcats,New Hampshire Wildcats,New Hampshire
400591097,2015,regular-season,2014-11-20,2,2670,home,FALSE,VCU,106,Rams,VCU Rams,VCU
400591097,2015,regular-season,2014-11-20,2,2379,away,FALSE,Maryland Eastern Shore,66,Hawks,Maryland Eastern Shore Hawks,MD Eastern
400588651,2015,regular-season,2014-11-20,2,56,home,FALSE,Stetson,96,Hatters,Stetson Hatters,Stetson
400588651,2015,regular-season,2014-11-20,2,2489,away,FALSE,Palm Beach Atlantic,85,Sailfish,Palm Beach Atlantic Sailfish,Palm Beach Atl
400588650,2015,regular-season,2014-11-20,2,2908,home,FALSE,South Carolina Upstate,107,Spartans,South Carolina Upstate Spartans,SC Upstate
400588650,2015,regular-season,2014-11-20,2,3243,away,FALSE,Bob Jones,41,Bob Jones,Bob Jones,Bobjones
400587778,2015,regular-season,2014-11-20,2,152,home,FALSE,NC State,79,Wolfpack,NC State Wolfpack,NC State
400587778,2015,regular-season,2014-11-20,2,294,away,FALSE,Jacksonville,43,Dolphins,Jacksonville Dolphins,Jacksonville
400587042,2015,regular-season,2014-11-20,2,2507,home,FALSE,Providence,88,Friars,Providence Friars,Providence
400587042,2015,regular-season,2014-11-20,2,2426,away,FALSE,Navy,51,Midshipmen,Navy Midshipmen,Navy
400586681,2015,regular-season,2014-11-20,2,2116,home,FALSE,UCF,76,Knights,UCF Knights,UCF
400586681,2015,regular-season,2014-11-20,2,2204,away,FALSE,Eckerd,59,Tritons,Eckerd Tritons,Eckerd
400586678,2015,regular-season,2014-11-20,2,151,home,FALSE,East Carolina,92,Pirates,East Carolina Pirates,East Carolina
400586678,2015,regular-season,2014-11-20,2,3229,away,FALSE,Virginia-Lynchburg,51,Dragons,Virginia-Lynchburg Dragons,VA-Lynchbrg
400586284,2015,regular-season,2014-11-20,2,2612,home,FALSE,Saint Peter's,59,Peacocks,Saint Peter's Peacocks,Saint Peter's
400586284,2015,regular-season,2014-11-20,2,315,away,FALSE,Niagara,61,Purple Eagles,Niagara Purple Eagles,Niagara
400585688,2015,regular-season,2014-11-20,2,2294,home,TRUE,Iowa,57,Hawkeyes,Iowa Hawkeyes,Iowa
400585688,2015,regular-season,2014-11-20,2,251,away,TRUE,Texas,71,Longhorns,Texas Longhorns,Texas
400596319,2015,regular-season,2014-11-20,2,2630,home,FALSE,UT Martin,115,Skyhawks,UT Martin Skyhawks,UT Martin
400596319,2015,regular-season,2014-11-20,2,3134,away,FALSE,Champion Christian,29,Tigers,Champion Christian Tigers,Champ Christian
400591098,2015,regular-season,2014-11-20,2,120,home,FALSE,Maryland,66,Terrapins,Maryland Terrapins,Maryland
400591098,2015,regular-season,2014-11-20,2,2230,away,FALSE,Fordham,50,Rams,Fordham Rams,Fordham
400585689,2015,regular-season,2014-11-20,2,277,home,TRUE,West Virginia,91,Mountaineers,West Virginia Mountaineers,West Virginia
400585689,2015,regular-season,2014-11-20,2,2244,away,TRUE,George Mason,65,Patriots,George Mason Patriots,George Mason
400589261,2015,regular-season,2014-11-20,2,2515,home,FALSE,Radford,61,Highlanders,Radford Highlanders,Radford
400589261,2015,regular-season,2014-11-20,2,47,away,FALSE,Howard,52,Bison,Howard Bison,Howard
400598816,2015,regular-season,2014-11-20,2,2655,home,FALSE,Tulane,100,Green Wave,Tulane Green Wave,Tulane
400598816,2015,regular-season,2014-11-20,2,2400,away,FALSE,Mississippi Valley State,61,Delta Devils,Mississippi Valley State Delta Devils,Miss Valley St
400596321,2015,regular-season,2014-11-20,2,2634,home,FALSE,Tennessee State,75,Tigers,Tennessee State Tigers,Tennessee St
400596321,2015,regular-season,2014-11-20,2,2225,away,FALSE,Fisk,60,Bulldogs,Fisk Bulldogs,Fisk
400596320,2015,regular-season,2014-11-20,2,93,home,FALSE,Murray State,89,Racers,Murray State Racers,Murray St
400596320,2015,regular-season,2014-11-20,2,2855,away,FALSE,Brescia,56,Bearcats,Brescia Bearcats,Brescia
400595905,2015,regular-season,2014-11-20,2,2197,home,FALSE,Eastern Illinois,61,Panthers,Eastern Illinois Panthers,E Illinois
400595905,2015,regular-season,2014-11-20,2,302,away,FALSE,UC Davis,63,Aggies,UC Davis Aggies,UC Davis
400595572,2015,regular-season,2014-11-20,2,108817,home,FALSE,LSU Alexandria,79,Generals,LSU Alexandria Generals,LSU Alexandria
400595572,2015,regular-season,2014-11-20,2,2466,away,FALSE,Northwestern State,89,Demons,Northwestern State Demons,N'Western St
400595373,2015,regular-season,2014-11-20,2,135,home,FALSE,Minnesota,109,Golden Gophers,Minnesota Golden Gophers,Minnesota
