game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400502598,2014,regular-season,2014-01-24,2,315,home,FALSE,Niagara,80,Purple Eagles,Niagara Purple Eagles,Niagara
400502598,2014,regular-season,2014-01-24,2,2368,away,FALSE,Marist,74,Red Foxes,Marist Red Foxes,Marist
400502597,2014,regular-season,2014-01-24,2,314,home,FALSE,Iona,95,Gaels,Iona Gaels,Iona
400502597,2014,regular-season,2014-01-24,2,2514,away,FALSE,Quinnipiac,73,Bobcats,Quinnipiac Bobcats,Quinnipiac
400502596,2014,regular-season,2014-01-24,2,2363,home,FALSE,Manhattan,67,Jaspers,Manhattan Jaspers,Manhattan
400502596,2014,regular-season,2014-01-24,2,2520,away,FALSE,Rider,51,Broncs,Rider Broncs,Rider
400499163,2014,regular-season,2014-01-24,2,94,home,FALSE,Northern Kentucky,74,Norse,Northern Kentucky Norse,N Kentucky
400499163,2014,regular-season,2014-01-24,2,288,away,FALSE,Lipscomb,75,Bisons,Lipscomb Bisons,Lipscomb
400506656,2014,regular-season,2014-01-24,2,270,home,FALSE,Milwaukee,54,Panthers,Milwaukee Panthers,Milwaukee
400506656,2014,regular-season,2014-01-24,2,2174,away,FALSE,Detroit Mercy,73,Titans,Detroit Mercy Titans,Detroit Mercy
400506522,2014,regular-season,2014-01-24,2,2619,home,FALSE,Stony Brook,67,Seawolves,Stony Brook Seawolves,Stony Brook
400506522,2014,regular-season,2014-01-24,2,261,away,FALSE,Vermont,64,Catamounts,Vermont Catamounts,Vermont
