game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400537134,2014-02-20,2,153,home,FALSE,North Carolina,74,Tar Heels,North Carolina Tar Heels,North Carolina
400537134,2014-02-20,2,150,away,FALSE,Duke,66,Blue Devils,Duke Blue Devils,Duke
400510039,2014-02-20,2,2509,home,FALSE,Purdue,79,Boilermakers,Purdue Boilermakers,Purdue
400510039,2014-02-20,2,127,away,FALSE,Michigan State,94,Spartans,Michigan State Spartans,Michigan St
400497011,2014-02-20,2,218,home,FALSE,Temple,55,Owls,Temple Owls,Temple
400497011,2014-02-20,2,41,away,FALSE,UConn,68,Huskies,UConn Huskies,UConn
400497010,2014-02-20,2,164,home,FALSE,Rutgers,59,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400497010,2014-02-20,2,235,away,FALSE,Memphis,64,Tigers,Memphis Tigers,Memphis
400506793,2014-02-20,2,252,home,FALSE,BYU,73,Cougars,BYU Cougars,BYU
400506793,2014-02-20,2,2250,away,FALSE,Gonzaga,65,Bulldogs,Gonzaga Bulldogs,Gonzaga
