game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400499138,2014-01-06,2,288,home,FALSE,Lipscomb,85,Bisons,Lipscomb Bisons,Lipscomb
400499138,2014-01-06,2,294,away,FALSE,Jacksonville,88,Dolphins,Jacksonville Dolphins,Jacksonville
400498590,2014-01-06,2,2127,home,FALSE,Charleston Southern,105,Buccaneers,Charleston Southern Buccaneers,Charleston So
400498590,2014-01-06,2,3242,away,FALSE,Columbia International,45,Columbia International,Columbia International,Colum Intl
400528094,2014-01-06,2,2514,home,FALSE,Quinnipiac,86,Bobcats,Quinnipiac Bobcats,Quinnipiac
400528094,2014-01-06,2,314,away,FALSE,Iona,74,Gaels,Iona Gaels,Iona
400508102,2014-01-06,2,2430,home,FALSE,UNC Greensboro,90,Spartans,UNC Greensboro Spartans,UNC Greensboro
400508102,2014-01-06,2,231,away,FALSE,Furman,82,Paladins,Furman Paladins,Furman
400508101,2014-01-06,2,2210,home,FALSE,Elon,75,Phoenix,Elon Phoenix,Elon
400508101,2014-01-06,2,2026,away,FALSE,App State,66,Mountaineers,App State Mountaineers,App State
400502775,2014-01-06,2,221,home,FALSE,Pittsburgh,79,Panthers,Pittsburgh Panthers,Pitt
400502775,2014-01-06,2,120,away,FALSE,Maryland,59,Terrapins,Maryland Terrapins,Maryland
400502571,2014-01-06,2,2368,home,FALSE,Marist,65,Red Foxes,Marist Red Foxes,Marist
400502571,2014-01-06,2,2099,away,FALSE,Canisius,62,Golden Griffins,Canisius Golden Griffins,Canisius
400499140,2014-01-06,2,94,home,FALSE,Northern Kentucky,70,Norse,Northern Kentucky Norse,N Kentucky
400499140,2014-01-06,2,2454,away,FALSE,North Florida,64,Ospreys,North Florida Ospreys,North Florida
400499139,2014-01-06,2,2382,home,FALSE,Mercer,73,Bears,Mercer Bears,Mercer
400499139,2014-01-06,2,2193,away,FALSE,East Tennessee State,63,Buccaneers,East Tennessee State Buccaneers,ETSU
400499137,2014-01-06,2,338,home,FALSE,Kennesaw State,68,Owls,Kennesaw State Owls,Kennesaw St
400499137,2014-01-06,2,2908,away,FALSE,South Carolina Upstate,58,Spartans,South Carolina Upstate Spartans,SC Upstate
400498341,2014-01-06,3,2641,home,FALSE,Texas Tech,86,Red Raiders,Texas Tech Red Raiders,Texas Tech
400498341,2014-01-06,3,277,away,FALSE,West Virginia,89,Mountaineers,West Virginia Mountaineers,West Virginia
400508100,2014-01-06,2,2643,home,FALSE,The Citadel,78,Bulldogs,The Citadel Bulldogs,The Citadel
400508100,2014-01-06,2,236,away,FALSE,Chattanooga,82,Mocs,Chattanooga Mocs,Chattanooga
400507281,2014-01-06,2,2542,home,FALSE,Savannah State,66,Tigers,Savannah State Tigers,Savannah St
400507281,2014-01-06,2,2379,away,FALSE,Maryland Eastern Shore,42,Hawks,Maryland Eastern Shore Hawks,MD Eastern
400504632,2014-01-06,2,2640,home,FALSE,Texas Southern,71,Tigers,Texas Southern Tigers,Texas Southern
400504632,2014-01-06,2,2582,away,FALSE,Southern,79,Jaguars,Southern Jaguars,Southern
400514331,2014-01-06,2,2755,home,FALSE,Grambling,58,Tigers,Grambling Tigers,Grambling
400514331,2014-01-06,2,2010,away,FALSE,Alabama A&M,70,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
400514375,2014-01-06,3,2504,home,FALSE,Prairie View A&M,70,Panthers,Prairie View A&M Panthers,Prairie View
400514375,2014-01-06,3,2016,away,FALSE,Alcorn State,67,Braves,Alcorn State Braves,Alcorn St
400504633,2014-01-06,2,2296,home,FALSE,Jackson State,70,Tigers,Jackson State Tigers,Jackson St
400504633,2014-01-06,2,2011,away,FALSE,Alabama State,68,Hornets,Alabama State Hornets,Alabama St
400513943,2014-01-06,2,2608,home,FALSE,Saint Mary's,84,Gaels,Saint Mary's Gaels,Saint Mary's
400513943,2014-01-06,2,3078,away,FALSE,Jessup University,46,Warriors,Jessup University Warriors,Jessup
