game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400588356,2014-12-06,2,269,home,FALSE,Marquette,38,Golden Eagles,Marquette Golden Eagles,Marquette
400588356,2014-12-06,2,275,away,FALSE,Wisconsin,49,Badgers,Wisconsin Badgers,Wisconsin
400587249,2014-12-06,3,12,home,FALSE,Arizona,66,Wildcats,Arizona Wildcats,Arizona
400587249,2014-12-06,3,2250,away,FALSE,Gonzaga,63,Bulldogs,Gonzaga Bulldogs,Gonzaga
400587826,2014-12-06,2,2670,home,FALSE,VCU,57,Rams,VCU Rams,VCU
400587826,2014-12-06,2,258,away,FALSE,Virginia,74,Cavaliers,Virginia Cavaliers,Virginia
400586346,2014-12-06,2,2724,home,FALSE,Wichita State,81,Shockers,Wichita State Shockers,Wichita St
400586346,2014-12-06,2,139,away,FALSE,Saint Louis,52,Billikens,Saint Louis Billikens,Saint Louis
400588357,2014-12-06,2,222,home,FALSE,Villanova,74,Wildcats,Villanova Wildcats,Villanova
400588357,2014-12-06,2,2603,away,FALSE,Saint Joseph's,46,Hawks,Saint Joseph's Hawks,Saint Joseph's
400587831,2014-12-06,2,2390,home,FALSE,Miami,55,Hurricanes,Miami Hurricanes,Miami
400587831,2014-12-06,2,2739,away,FALSE,Green Bay,68,Phoenix,Green Bay Phoenix,Green Bay
400598837,2014-12-06,2,130,home,FALSE,Michigan,70,Wolverines,Michigan Wolverines,Michigan
400598837,2014-12-06,2,2885,away,FALSE,NJIT,72,Highlanders,NJIT Highlanders,NJIT
400595396,2014-12-06,2,127,home,FALSE,Michigan State,85,Spartans,Michigan State Spartans,Michigan St
400595396,2014-12-06,2,2029,away,FALSE,Arkansas-Pine Bluff,52,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
400589294,2014-12-06,2,120,home,FALSE,Maryland,82,Terrapins,Maryland Terrapins,Maryland
400589294,2014-12-06,2,2737,away,FALSE,Winthrop,62,Eagles,Winthrop Eagles,Winthrop
400588358,2014-12-06,2,2086,home,FALSE,Butler,65,Bulldogs,Butler Bulldogs,Butler
400588358,2014-12-06,2,77,away,FALSE,Northwestern,56,Wildcats,Northwestern Wildcats,Northwestern
400587085,2014-12-06,2,356,home,FALSE,Illinois,70,Fighting Illini,Illinois Fighting Illini,Illinois
400587085,2014-12-06,2,44,away,FALSE,American University,55,Eagles,American University Eagles,American
