game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400588349,2015,regular-season,2014-11-30,2,96,home,FALSE,Kentucky,58,Wildcats,Kentucky Wildcats,Kentucky
400588349,2015,regular-season,2014-11-30,2,2507,away,FALSE,Providence,38,Friars,Providence Friars,Providence
400587070,2015,regular-season,2014-11-30,2,150,home,FALSE,Duke,93,Blue Devils,Duke Blue Devils,Duke
400587070,2015,regular-season,2014-11-30,2,349,away,FALSE,Army,73,Black Knights,Army Black Knights,Army
400585711,2015,regular-season,2014-11-30,2,41,home,FALSE,UConn,54,Huskies,UConn Huskies,UConn
400585711,2015,regular-season,2014-11-30,2,251,away,FALSE,Texas,55,Longhorns,Texas Longhorns,Texas
400588351,2015,regular-season,2014-11-30,2,222,home,FALSE,Villanova,78,Wildcats,Villanova Wildcats,Villanova
400588351,2015,regular-season,2014-11-30,2,48,away,FALSE,Delaware,47,Blue Hens,Delaware Blue Hens,Delaware
400586154,2015,regular-season,2014-11-30,2,8,home,FALSE,Arkansas,94,Razorbacks,Arkansas Razorbacks,Arkansas
400586154,2015,regular-season,2014-11-30,2,314,away,FALSE,Iona,77,Gaels,Iona Gaels,Iona
