game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400502782,2014-01-11,2,183,home,FALSE,Syracuse,57,Orange,Syracuse Orange,Syracuse
400502782,2014-01-11,2,153,away,FALSE,North Carolina,45,Tar Heels,North Carolina Tar Heels,North Carolina
400500070,2014-01-11,3,2623,home,FALSE,Missouri State,69,Bears,Missouri State Bears,Missouri St
400500070,2014-01-11,3,2724,away,FALSE,Wichita State,72,Shockers,Wichita State Shockers,Wichita St
400507016,2014-01-11,2,239,home,FALSE,Baylor,88,Bears,Baylor Bears,Baylor
400507016,2014-01-11,2,2628,away,FALSE,TCU,62,Horned Frogs,TCU Horned Frogs,TCU
400498346,2014-01-11,2,201,home,FALSE,Oklahoma,87,Sooners,Oklahoma Sooners,Oklahoma
400498346,2014-01-11,2,66,away,FALSE,Iowa State,82,Cyclones,Iowa State Cyclones,Iowa State
400506353,2014-01-11,3,8,home,FALSE,Arkansas,82,Razorbacks,Arkansas Razorbacks,Arkansas
400506353,2014-01-11,3,57,away,FALSE,Florida,84,Gators,Florida Gators,Florida
400498349,2014-01-11,2,277,home,FALSE,West Virginia,72,Mountaineers,West Virginia Mountaineers,West Virginia
400498349,2014-01-11,2,197,away,FALSE,Oklahoma State,73,Cowboys,Oklahoma State Cowboys,Oklahoma St
400506352,2014-01-11,2,238,home,FALSE,Vanderbilt,62,Commodores,Vanderbilt Commodores,Vanderbilt
400506352,2014-01-11,2,96,away,FALSE,Kentucky,71,Wildcats,Kentucky Wildcats,Kentucky
400502786,2014-01-11,2,228,home,FALSE,Clemson,72,Tigers,Clemson Tigers,Clemson
400502786,2014-01-11,2,150,away,FALSE,Duke,59,Blue Devils,Duke Blue Devils,Duke
400498348,2014-01-11,2,2305,home,FALSE,Kansas,86,Jayhawks,Kansas Jayhawks,Kansas
400498348,2014-01-11,2,2306,away,FALSE,Kansas State,60,Wildcats,Kansas State Wildcats,Kansas St
400506246,2014-01-11,2,113,home,FALSE,Massachusetts,73,Minutemen,Massachusetts Minutemen,UMass
400506246,2014-01-11,2,179,away,FALSE,St. Bonaventure,68,Bonnies,St. Bonaventure Bonnies,St Bonaventure
400506355,2014-01-11,2,2,home,FALSE,Auburn,68,Tigers,Auburn Tigers,Auburn
400506355,2014-01-11,2,142,away,FALSE,Missouri,70,Tigers,Missouri Tigers,Missouri
400496954,2014-01-11,2,218,home,FALSE,Temple,69,Owls,Temple Owls,Temple
400496954,2014-01-11,2,235,away,FALSE,Memphis,79,Tigers,Memphis Tigers,Memphis
