game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400506402,2014,regular-season,2014-02-04,2,57,home,FALSE,Florida,68,Gators,Florida Gators,Florida
400506402,2014,regular-season,2014-02-04,2,142,away,FALSE,Missouri,58,Tigers,Missouri Tigers,Missouri
400507023,2014,regular-season,2014-02-04,2,239,home,FALSE,Baylor,52,Bears,Baylor Bears,Baylor
400507023,2014,regular-season,2014-02-04,2,2305,away,FALSE,Kansas,69,Jayhawks,Kansas Jayhawks,Kansas
400502835,2014,regular-season,2014-02-04,2,150,home,FALSE,Duke,83,Blue Devils,Duke Blue Devils,Duke
400502835,2014,regular-season,2014-02-04,2,154,away,FALSE,Wake Forest,63,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400498381,2014,regular-season,2014-02-04,2,2628,home,FALSE,TCU,54,Horned Frogs,TCU Horned Frogs,TCU
400498381,2014,regular-season,2014-02-04,2,251,away,FALSE,Texas,59,Longhorns,Texas Longhorns,Texas
400510013,2014,regular-season,2014-02-04,2,2294,home,FALSE,Iowa,69,Hawkeyes,Iowa Hawkeyes,Iowa
400510013,2014,regular-season,2014-02-04,2,194,away,FALSE,Ohio State,76,Buckeyes,Ohio State Buckeyes,Ohio State
400506401,2014,regular-season,2014-02-04,2,96,home,FALSE,Kentucky,80,Wildcats,Kentucky Wildcats,Kentucky
400506401,2014,regular-season,2014-02-04,2,145,away,FALSE,Ole Miss,64,Rebels,Ole Miss Rebels,Ole Miss
400496988,2014,regular-season,2014-02-04,2,235,home,FALSE,Memphis,101,Tigers,Memphis Tigers,Memphis
400496988,2014,regular-season,2014-02-04,2,164,away,FALSE,Rutgers,69,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
