game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400509973,2014,regular-season,2014-01-08,2,275,home,FALSE,Wisconsin,95,Badgers,Wisconsin Badgers,Wisconsin
400509973,2014,regular-season,2014-01-08,2,356,away,FALSE,Illinois,70,Fighting Illini,Illinois Fighting Illini,Illinois
400500062,2014,regular-season,2014-01-08,2,2724,home,FALSE,Wichita State,66,Shockers,Wichita State Shockers,Wichita St
400500062,2014,regular-season,2014-01-08,2,2287,away,FALSE,Illinois State,47,Redbirds,Illinois State Redbirds,Illinois St
400504522,2014,regular-season,2014-01-08,2,2550,home,FALSE,Seton Hall,67,Pirates,Seton Hall Pirates,Seton Hall
400504522,2014,regular-season,2014-01-08,2,222,away,FALSE,Villanova,83,Wildcats,Villanova Wildcats,Villanova
400506347,2014,regular-season,2014-01-08,2,57,home,FALSE,Florida,74,Gators,Florida Gators,Florida
400506347,2014,regular-season,2014-01-08,2,2579,away,FALSE,South Carolina,58,Gamecocks,South Carolina Gamecocks,South Carolina
400498345,2014,regular-season,2014-01-08,2,197,home,FALSE,Oklahoma State,87,Cowboys,Oklahoma State Cowboys,Oklahoma St
400498345,2014,regular-season,2014-01-08,2,251,away,FALSE,Texas,74,Longhorns,Texas Longhorns,Texas
400505551,2014,regular-season,2014-01-08,2,21,home,FALSE,San Diego State,69,Aztecs,San Diego State Aztecs,San Diego St
400505551,2014,regular-season,2014-01-08,2,68,away,FALSE,Boise State,66,Broncos,Boise State Broncos,Boise St
400506349,2014,regular-season,2014-01-08,2,96,home,FALSE,Kentucky,85,Wildcats,Kentucky Wildcats,Kentucky
400506349,2014,regular-season,2014-01-08,2,344,away,FALSE,Mississippi State,63,Bulldogs,Mississippi State Bulldogs,Mississippi St
400498344,2014,regular-season,2014-01-08,2,201,home,FALSE,Oklahoma,83,Sooners,Oklahoma Sooners,Oklahoma
400498344,2014,regular-season,2014-01-08,2,2305,away,FALSE,Kansas,90,Jayhawks,Kansas Jayhawks,Kansas
400506244,2014,regular-season,2014-01-08,2,113,home,FALSE,Massachusetts,66,Minutemen,Massachusetts Minutemen,UMass
400506244,2014,regular-season,2014-01-08,2,2603,away,FALSE,Saint Joseph's,62,Hawks,Saint Joseph's Hawks,Saint Joseph's
400506348,2014,regular-season,2014-01-08,3,142,home,FALSE,Missouri,64,Tigers,Missouri Tigers,Missouri
400506348,2014,regular-season,2014-01-08,3,61,away,FALSE,Georgia,70,Bulldogs,Georgia Bulldogs,Georgia
