game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400502576,2014,regular-season,2014-01-10,2,314,home,FALSE,Iona,84,Gaels,Iona Gaels,Iona
400502576,2014,regular-season,2014-01-10,2,2217,away,FALSE,Fairfield,75,Stags,Fairfield Stags,Fairfield
400502575,2014,regular-season,2014-01-10,2,315,home,FALSE,Niagara,74,Purple Eagles,Niagara Purple Eagles,Niagara
400502575,2014,regular-season,2014-01-10,2,2405,away,FALSE,Monmouth,85,Hawks,Monmouth Hawks,Monmouth
400502574,2014,regular-season,2014-01-10,4,2099,home,FALSE,Canisius,94,Golden Griffins,Canisius Golden Griffins,Canisius
400502574,2014,regular-season,2014-01-10,4,2520,away,FALSE,Rider,91,Broncs,Rider Broncs,Rider
400499145,2014,regular-season,2014-01-10,2,2382,home,FALSE,Mercer,83,Bears,Mercer Bears,Mercer
400499145,2014,regular-season,2014-01-10,2,338,away,FALSE,Kennesaw State,46,Owls,Kennesaw State Owls,Kennesaw St
400498597,2014,regular-season,2014-01-10,2,2272,home,FALSE,High Point,72,Panthers,High Point Panthers,High Point
400498597,2014,regular-season,2014-01-10,2,2515,away,FALSE,Radford,81,Highlanders,Radford Highlanders,Radford
400502577,2014,regular-season,2014-01-10,2,2561,home,FALSE,Siena,67,Saints,Siena Saints,Siena
400502577,2014,regular-season,2014-01-10,2,2368,away,FALSE,Marist,58,Red Foxes,Marist Red Foxes,Marist
400507114,2014,regular-season,2014-01-10,2,2674,home,FALSE,Valparaiso,45,Beacons,Valparaiso Beacons,Valparaiso
400507114,2014,regular-season,2014-01-10,2,2750,away,FALSE,Wright State,62,Raiders,Wright State Raiders,Wright St
