game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400546236,2014-03-14,2,258,home,TRUE,Virginia,64,Cavaliers,Virginia Cavaliers,Virginia
400546236,2014-03-14,2,52,away,TRUE,Florida State,51,Seminoles,Florida State Seminoles,Florida St
400546235,2014-03-14,2,130,home,TRUE,Michigan,64,Wolverines,Michigan Wolverines,Michigan
400546235,2014-03-14,2,356,away,TRUE,Illinois,63,Fighting Illini,Illinois Fighting Illini,Illinois
400546234,2014-03-14,2,139,home,TRUE,Saint Louis,68,Billikens,Saint Louis Billikens,Saint Louis
400546234,2014-03-14,2,179,away,TRUE,St. Bonaventure,71,Bonnies,St. Bonaventure Bonnies,St Bonaventure
400546242,2014-03-14,2,57,home,TRUE,Florida,72,Gators,Florida Gators,Florida
400546242,2014-03-14,2,142,away,TRUE,Missouri,49,Tigers,Missouri Tigers,Missouri
400546247,2014-03-14,2,158,home,TRUE,Nebraska,67,Cornhuskers,Nebraska Cornhuskers,Nebraska
400546247,2014-03-14,2,194,away,TRUE,Ohio State,71,Buckeyes,Ohio State Buckeyes,Ohio State
400546246,2014-03-14,2,2603,home,TRUE,Saint Joseph's,70,Hawks,Saint Joseph's Hawks,Saint Joseph's
400546246,2014-03-14,2,2168,away,TRUE,Dayton,67,Flyers,Dayton Flyers,Dayton
400546248,2014-03-14,2,153,home,TRUE,North Carolina,75,Tar Heels,North Carolina Tar Heels,North Carolina
400546248,2014-03-14,2,221,away,TRUE,Pittsburgh,80,Panthers,Pittsburgh Panthers,Pitt
400546299,2014-03-14,2,2633,home,TRUE,Tennessee,59,Volunteers,Tennessee Volunteers,Tennessee
400546299,2014-03-14,2,2579,away,TRUE,South Carolina,44,Gamecocks,South Carolina Gamecocks,South Carolina
400546241,2014-03-14,2,2640,home,TRUE,Texas Southern,73,Tigers,Texas Southern Tigers,Texas Southern
400546241,2014-03-14,2,2011,away,TRUE,Alabama State,61,Hornets,Alabama State Hornets,Alabama St
400546298,2014-03-14,2,202,home,TRUE,Tulsa,76,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
400546298,2014-03-14,2,2393,away,TRUE,Middle Tennessee,69,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
400546403,2014-03-14,2,2428,home,TRUE,North Carolina Central,68,Eagles,North Carolina Central Eagles,NC Central
400546403,2014-03-14,2,2450,away,TRUE,Norfolk State,45,Spartans,Norfolk State Spartans,Norfolk St
400546334,2014-03-14,2,2617,home,TRUE,Stephen F. Austin,85,Lumberjacks,Stephen F. Austin Lumberjacks,SF Austin
400546334,2014-03-14,2,2466,away,TRUE,Northwestern State,78,Demons,Northwestern State Demons,N'Western St
400546407,2014-03-14,2,155,home,TRUE,North Dakota,79,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
