game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400537054,2014-02-17,2,2272,home,FALSE,High Point,76,Panthers,High Point Panthers,High Point
400537054,2014-02-17,2,2127,away,FALSE,Charleston Southern,70,Buccaneers,Charleston Southern Buccaneers,Charleston So
400536734,2014-02-17,2,2908,home,FALSE,South Carolina Upstate,66,Spartans,South Carolina Upstate Spartans,SC Upstate
400536734,2014-02-17,2,56,away,FALSE,Stetson,48,Hatters,Stetson Hatters,Stetson
400504317,2014-02-17,2,2729,home,FALSE,William & Mary,93,Tribe,William & Mary Tribe,William & Mary
400504317,2014-02-17,2,350,away,FALSE,UNC Wilmington,70,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
400504316,2014-02-17,2,119,home,FALSE,Towson,78,Tigers,Towson Tigers,Towson
400504316,2014-02-17,2,48,away,FALSE,Delaware,63,Blue Hens,Delaware Blue Hens,Delaware
400502860,2014-02-17,2,52,home,FALSE,Florida State,75,Seminoles,Florida State Seminoles,Florida St
400502860,2014-02-17,2,153,away,FALSE,North Carolina,81,Tar Heels,North Carolina Tar Heels,North Carolina
400536334,2014-02-17,2,2643,home,FALSE,The Citadel,76,Bulldogs,The Citadel Bulldogs,The Citadel
400536334,2014-02-17,2,2166,away,FALSE,Davidson,83,Wildcats,Davidson Wildcats,Davidson
400537375,2014-02-17,2,2247,home,FALSE,Georgia State,68,Panthers,Georgia State Panthers,Georgia St
400537375,2014-02-17,2,326,away,FALSE,Texas State,41,Bobcats,Texas State Bobcats,Texas St
400508186,2014-02-17,3,2569,home,FALSE,South Carolina State,75,Bulldogs,South Carolina State Bulldogs,SC State
400508186,2014-02-17,3,2448,away,FALSE,North Carolina A&T,70,Aggies,North Carolina A&T Aggies,NC A&T
400507286,2014-02-17,2,2379,home,FALSE,Maryland Eastern Shore,72,Hawks,Maryland Eastern Shore Hawks,MD Eastern
400507286,2014-02-17,2,2415,away,FALSE,Morgan State,88,Bears,Morgan State Bears,Morgan St
400508193,2014-02-17,2,2542,home,FALSE,Savannah State,62,Tigers,Savannah State Tigers,Savannah St
400508193,2014-02-17,2,2428,away,FALSE,North Carolina Central,76,Eagles,North Carolina Central Eagles,NC Central
400507165,2014-02-17,2,50,home,FALSE,Florida A&M,68,Rattlers,Florida A&M Rattlers,Florida A&M
400507165,2014-02-17,2,2169,away,FALSE,Delaware State,63,Hornets,Delaware State Hornets,Delaware St
400504657,2014-02-17,2,2640,home,FALSE,Texas Southern,73,Tigers,Texas Southern Tigers,Texas Southern
400504657,2014-02-17,2,2296,away,FALSE,Jackson State,75,Tigers,Jackson State Tigers,Jackson St
400514401,2014-02-17,2,2582,home,FALSE,Southern,83,Jaguars,Southern Jaguars,Southern
400514401,2014-02-17,2,2400,away,FALSE,Mississippi Valley State,74,Delta Devils,Mississippi Valley State Delta Devils,Miss Valley St
400514381,2014-02-17,2,2016,home,FALSE,Alcorn State,57,Braves,Alcorn State Braves,Alcorn St
400514381,2014-02-17,2,2029,away,FALSE,Arkansas-Pine Bluff,54,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
400507027,2014-02-17,3,239,home,FALSE,Baylor,70,Bears,Baylor Bears,Baylor
400507027,2014-02-17,3,197,away,FALSE,Oklahoma State,64,Cowboys,Oklahoma State Cowboys,Oklahoma St
400498183,2014-02-17,3,304,home,FALSE,Idaho State,78,Bengals,Idaho State Bengals,Idaho St
400498183,2014-02-17,3,2692,away,FALSE,Weber State,75,Wildcats,Weber State Wildcats,Weber St
400514662,2014-02-17,2,2504,home,FALSE,Prairie View A&M,81,Panthers,Prairie View A&M Panthers,Prairie View
400514662,2014-02-17,2,2755,away,FALSE,Grambling,83,Tigers,Grambling Tigers,Grambling
