game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
213630295,2002,regular-season,2001-12-29,2,295,home,FALSE,Old Dominion,70,Monarchs,Old Dominion Monarchs,Old Dominion
213630295,2002,regular-season,2001-12-29,2,41,away,FALSE,UConn,84,Huskies,UConn Huskies,UConn
213630235,2002,regular-season,2001-12-29,2,235,home,FALSE,Memphis,66,Tigers,Memphis Tigers,Memphis
213630235,2002,regular-season,2001-12-29,2,2633,away,FALSE,Tennessee,92,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
213632641,2002,regular-season,2001-12-29,2,2641,home,FALSE,Texas Tech,81,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
213632641,2002,regular-season,2001-12-29,2,238,away,FALSE,Vanderbilt,71,Commodores,Vanderbilt Commodores,Vanderbilt
213630239,2002,regular-season,2001-12-29,2,239,home,FALSE,Baylor,78,Bears,Baylor Bears,Baylor
213630239,2002,regular-season,2001-12-29,2,2005,away,FALSE,Air Force,47,Falcons,Air Force Falcons,Air Force
213630057,2002,regular-season,2001-12-29,2,57,home,FALSE,Florida,73,Gators,Florida Gators,Florida
213630057,2002,regular-season,2001-12-29,2,2309,away,FALSE,Kent State,47,Golden Flashes,Kent State Golden Flashes,Kent State
213630038,2002,regular-season,2001-12-29,2,38,home,FALSE,Colorado,86,Buffaloes,Colorado Buffaloes,Colorado
213630038,2002,regular-season,2001-12-29,2,99,away,FALSE,LSU,65,Tigers,LSU Tigers,LSU
213630251,2002,regular-season,2001-12-29,2,251,home,FALSE,Texas,87,Longhorns,Texas Longhorns,Texas
213630251,2002,regular-season,2001-12-29,2,195,away,FALSE,Ohio,66,Bobcats,Ohio Bobcats,Ohio
213632655,2002,regular-season,2001-12-29,2,2655,home,FALSE,Tulane,74,Green Wave,Tulane Green Wave,Tulane
213632655,2002,regular-season,2001-12-29,2,258,away,FALSE,Virginia,63,Cavaliers,Virginia Cavaliers,Virginia
