game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310570259,2011-02-26,2,259,home,FALSE,Virginia Tech,64,Hokies,Virginia Tech Hokies,Virginia Tech
310570259,2011-02-26,2,150,away,FALSE,Duke,60,Blue Devils,Duke Blue Devils,Duke
310570201,2011-02-26,2,201,home,FALSE,Oklahoma,70,Sooners,Oklahoma Sooners,Oklahoma
310570201,2011-02-26,2,2305,away,FALSE,Kansas,82,Jayhawks,Kansas Jayhawks,Kansas
310570038,2011-02-26,2,38,home,FALSE,Colorado,91,Buffaloes,Colorado Buffaloes,Colorado
310570038,2011-02-26,2,251,away,FALSE,Texas,89,Longhorns,Texas Longhorns,Texas
310570021,2011-02-26,2,21,home,FALSE,San Diego State,67,Aztecs,San Diego State Aztecs,San Diego St
310570021,2011-02-26,2,252,away,FALSE,BYU,80,Cougars,BYU Cougars,BYU
310570087,2011-02-26,2,87,home,FALSE,Notre Dame,60,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
310570087,2011-02-26,2,2550,away,FALSE,Seton Hall,48,Pirates,Seton Hall Pirates,Seton Hall
310570026,2011-02-26,2,26,home,FALSE,UCLA,71,Bruins,UCLA Bruins,UCLA
310570026,2011-02-26,2,12,away,FALSE,Arizona,49,Wildcats,Arizona Wildcats,Arizona
310570046,2011-02-26,2,46,home,FALSE,Georgetown,51,Hoyas,Georgetown Hoyas,Georgetown
310570046,2011-02-26,2,183,away,FALSE,Syracuse,58,Orange,Syracuse Orange,Syracuse
310570096,2011-02-26,2,96,home,FALSE,Kentucky,76,Wildcats,Kentucky Wildcats,Kentucky
310570096,2011-02-26,2,57,away,FALSE,Florida,68,Gators,Florida Gators,Florida
310570222,2011-02-26,2,222,home,FALSE,Villanova,68,Wildcats,Villanova Wildcats,Villanova
310570222,2011-02-26,2,2599,away,FALSE,St. John's,81,Red Storm,St. John's Red Storm,St John's
310570099,2011-02-26,2,99,home,FALSE,LSU,69,Tigers,LSU Tigers,LSU
310570099,2011-02-26,2,238,away,FALSE,Vanderbilt,90,Commodores,Vanderbilt Commodores,Vanderbilt
310572306,2011-02-26,2,2306,home,FALSE,Kansas State,80,Wildcats,Kansas State Wildcats,Kansas St
310572306,2011-02-26,2,142,away,FALSE,Missouri,70,Tigers,Missouri Tigers,Missouri
310570239,2011-02-26,2,239,home,FALSE,Baylor,58,Bears,Baylor Bears,Baylor
310570239,2011-02-26,2,245,away,FALSE,Texas A&M,51,Aggies,Texas A&M Aggies,Texas A&M
310570045,2011-02-26,2,45,home,FALSE,George Washington,41,Revolutionaries,George Washington Revolutionaries,G Washington
310570045,2011-02-26,2,218,away,FALSE,Temple,57,Owls,Temple Owls,Temple
