game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310322641,2011-02-01,2,2641,home,FALSE,Texas Tech,66,Red Raiders,Texas Tech Red Raiders,Texas Tech
310322641,2011-02-01,2,2305,away,FALSE,Kansas,88,Jayhawks,Kansas Jayhawks,Kansas
310320145,2011-02-01,2,145,home,FALSE,Ole Miss,71,Rebels,Ole Miss Rebels,Ole Miss
310320145,2011-02-01,2,96,away,FALSE,Kentucky,69,Wildcats,Kentucky Wildcats,Kentucky
310320275,2011-02-01,2,275,home,FALSE,Wisconsin,66,Badgers,Wisconsin Badgers,Wisconsin
310320275,2011-02-01,2,2509,away,FALSE,Purdue,59,Boilermakers,Purdue Boilermakers,Purdue
310320103,2011-02-01,2,103,home,FALSE,Boston College,74,Eagles,Boston College Eagles,Boston College
310320103,2011-02-01,2,153,away,FALSE,North Carolina,106,Tar Heels,North Carolina Tar Heels,North Carolina
310320057,2011-02-01,3,57,home,FALSE,Florida,65,Gators,Florida Gators,Florida
310320057,2011-02-01,3,238,away,FALSE,Vanderbilt,61,Commodores,Vanderbilt Commodores,Vanderbilt
