game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310190194,2011,regular-season,2011-01-19,2,194,home,FALSE,Ohio State,70,Buckeyes,Ohio State Buckeyes,Ohio State
310190194,2011,regular-season,2011-01-19,2,2294,away,FALSE,Iowa,48,Hawkeyes,Iowa Hawkeyes,Iowa
310190152,2011,regular-season,2011-01-19,2,152,home,FALSE,NC State,78,Wolfpack,NC State Wolfpack,NC State
310190152,2011,regular-season,2011-01-19,2,150,away,FALSE,Duke,92,Blue Devils,Duke Blue Devils,Duke
310190021,2011,regular-season,2011-01-19,2,21,home,FALSE,San Diego State,68,Aztecs,San Diego State Aztecs,San Diego St
310190021,2011,regular-season,2011-01-19,2,2005,away,FALSE,Air Force,55,Falcons,Air Force Falcons,Air Force
310190251,2011,regular-season,2011-01-19,2,251,home,FALSE,Texas,81,Longhorns,Texas Longhorns,Texas
310190251,2011,regular-season,2011-01-19,2,245,away,FALSE,Texas A&M,60,Aggies,Texas A&M Aggies,Texas A&M
310192509,2011,regular-season,2011-01-19,2,2509,home,FALSE,Purdue,63,Boilermakers,Purdue Boilermakers,Purdue
310192509,2011,regular-season,2011-01-19,2,213,away,FALSE,Penn State,62,Nittany Lions,Penn State Nittany Lions,Penn State
310190087,2011,regular-season,2011-01-19,2,87,home,FALSE,Notre Dame,66,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
310190087,2011,regular-season,2011-01-19,2,2132,away,FALSE,Cincinnati,58,Bearcats,Cincinnati Bearcats,Cincinnati
310190097,2011,regular-season,2011-01-19,2,97,home,FALSE,Louisville,88,Cardinals,Louisville Cardinals,Louisville
310190097,2011,regular-season,2011-01-19,2,2599,away,FALSE,St. John's,63,Red Storm,St. John's Red Storm,St John's
310190277,2011,regular-season,2011-01-19,2,277,home,TRUE,West Virginia,71,Mountaineers,West Virginia Mountaineers,West Virginia
310190277,2011,regular-season,2011-01-19,2,276,away,TRUE,Marshall,75,Thundering Herd,Marshall Thundering Herd,Marshall
310192608,2011,regular-season,2011-01-19,2,2608,home,FALSE,Saint Mary's,67,Gaels,Saint Mary's Gaels,Saint Mary's
310192608,2011,regular-season,2011-01-19,2,301,away,FALSE,San Diego,56,Toreros,San Diego Toreros,San Diego
