game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310442390,2011,regular-season,2011-02-13,2,2390,home,FALSE,Miami,71,Hurricanes,Miami Hurricanes,Miami
310442390,2011,regular-season,2011-02-13,2,150,away,FALSE,Duke,81,Blue Devils,Duke Blue Devils,Duke
310440041,2011,regular-season,2011-02-13,2,41,home,FALSE,UConn,75,Huskies,UConn Huskies,UConn
310440041,2011,regular-season,2011-02-13,2,2507,away,FALSE,Providence,57,Friars,Providence Friars,Providence
310440046,2011,regular-season,2011-02-13,2,46,home,FALSE,Georgetown,69,Hoyas,Georgetown Hoyas,Georgetown
310440046,2011,regular-season,2011-02-13,2,269,away,FALSE,Marquette,60,Golden Eagles,Marquette Golden Eagles,Marquette
310440356,2011,regular-season,2011-02-13,2,356,home,FALSE,Illinois,70,Fighting Illini,Illinois Fighting Illini,Illinois
310440356,2011,regular-season,2011-02-13,2,2509,away,FALSE,Purdue,81,Boilermakers,Purdue Boilermakers,Purdue
310440009,2011,regular-season,2011-02-13,2,9,home,FALSE,Arizona State,52,Sun Devils,Arizona State Sun Devils,Arizona St
310440009,2011,regular-season,2011-02-13,2,12,away,FALSE,Arizona,67,Wildcats,Arizona Wildcats,Arizona
