game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310120052,2011-01-12,2,52,home,FALSE,Florida State,66,Seminoles,Florida State Seminoles,Florida St
310120052,2011-01-12,2,150,away,FALSE,Duke,61,Blue Devils,Duke Blue Devils,Duke
310120130,2011-01-12,2,130,home,FALSE,Michigan,64,Wolverines,Michigan Wolverines,Michigan
310120130,2011-01-12,2,194,away,FALSE,Ohio State,68,Buckeyes,Ohio State Buckeyes,Ohio State
310120066,2011-01-12,2,66,home,FALSE,Iowa State,79,Cyclones,Iowa State Cyclones,Iowa State
310120066,2011-01-12,2,2305,away,FALSE,Kansas,84,Jayhawks,Kansas Jayhawks,Kansas
310122599,2011-01-12,2,2599,home,FALSE,St. John's,59,Red Storm,St. John's Red Storm,St John's
310122599,2011-01-12,2,183,away,FALSE,Syracuse,76,Orange,Syracuse Orange,Syracuse
310120046,2011-01-12,2,46,home,FALSE,Georgetown,57,Hoyas,Georgetown Hoyas,Georgetown
310120046,2011-01-12,2,221,away,FALSE,Pittsburgh,72,Panthers,Pittsburgh Panthers,Pitt
310120021,2011-01-12,2,21,home,FALSE,San Diego State,55,Aztecs,San Diego State Aztecs,San Diego St
310120021,2011-01-12,2,2439,away,FALSE,UNLV,49,Rebels,UNLV Rebels,UNLV
310120222,2011-01-12,2,222,home,FALSE,Villanova,88,Wildcats,Villanova Wildcats,Villanova
310120222,2011-01-12,2,97,away,FALSE,Louisville,74,Cardinals,Louisville Cardinals,Louisville
310120245,2011-01-12,2,245,home,FALSE,Texas A&M,71,Aggies,Texas A&M Aggies,Texas A&M
310120245,2011-01-12,2,197,away,FALSE,Oklahoma State,48,Cowboys,Oklahoma State Cowboys,Oklahoma St
310120142,2011-01-12,2,142,home,FALSE,Missouri,77,Tigers,Missouri Tigers,Missouri
310120142,2011-01-12,2,158,away,FALSE,Nebraska,69,Cornhuskers,Nebraska Cornhuskers,Nebraska
310120218,2011-01-12,2,218,home,FALSE,Temple,83,Owls,Temple Owls,Temple
310120218,2011-01-12,2,179,away,FALSE,St. Bonaventure,55,Bonnies,St. Bonaventure Bonnies,St Bonaventure
310122306,2011-01-12,2,2306,home,FALSE,Kansas State,66,Wildcats,Kansas State Wildcats,Kansas St
310122306,2011-01-12,2,38,away,FALSE,Colorado,74,Buffaloes,Colorado Buffaloes,Colorado
310120238,2011-01-12,2,238,home,FALSE,Vanderbilt,73,Commodores,Vanderbilt Commodores,Vanderbilt
310120238,2011-01-12,2,61,away,FALSE,Georgia,66,Bulldogs,Georgia Bulldogs,Georgia
310122132,2011-01-12,2,2132,home,FALSE,Cincinnati,74,Bearcats,Cincinnati Bearcats,Cincinnati
310122132,2011-01-12,2,58,away,FALSE,South Florida,66,Bulls,South Florida Bulls,South Florida
