game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310662473,2011,regular-season,2011-03-07,2,2473,home,TRUE,Oakland,110,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
310662473,2011,regular-season,2011-03-07,2,2571,away,TRUE,South Dakota State,90,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
310660314,2011,regular-season,2011-03-07,2,314,home,TRUE,Iona,57,Gaels,Iona Gaels,Iona
310660314,2011,regular-season,2011-03-07,2,2612,away,TRUE,Saint Peter's,62,Peacocks,Saint Peter's Peacocks,Saint Peter's
310660295,2011,regular-season,2011-03-07,2,295,home,TRUE,Old Dominion,70,Monarchs,Old Dominion Monarchs,Old Dominion
310660295,2011,regular-season,2011-03-07,2,2670,away,TRUE,VCU,65,Rams,VCU Rams,VCU
310660098,2011,regular-season,2011-03-07,2,98,home,TRUE,Western Kentucky,62,Hilltoppers,Western Kentucky Hilltoppers,Western KY
310660098,2011,regular-season,2011-03-07,2,249,away,TRUE,North Texas,81,Mean Green,North Texas Mean Green,North Texas
310662608,2011,regular-season,2011-03-07,2,2608,home,TRUE,Saint Mary's,63,Gaels,Saint Mary's Gaels,Saint Mary's
310662608,2011,regular-season,2011-03-07,2,2250,away,TRUE,Gonzaga,75,Bulldogs,Gonzaga Bulldogs,Gonzaga
310660232,2011,regular-season,2011-03-07,2,232,home,TRUE,Charleston,67,Cougars,Charleston Cougars,Charleston
310660232,2011,regular-season,2011-03-07,2,2747,away,TRUE,Wofford,77,Terriers,Wofford Terriers,Wofford
310662393,2011,regular-season,2011-03-07,2,2393,home,TRUE,Middle Tennessee,56,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
310662393,2011,regular-season,2011-03-07,2,2031,away,TRUE,Little Rock,65,Trojans,Little Rock Trojans,Little Rock
310660198,2011,regular-season,2011-03-07,2,198,home,TRUE,Oral Roberts,83,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
310660198,2011,regular-season,2011-03-07,2,85,away,TRUE,IU Indianapolis,77,Jaguars,IU Indianapolis Jaguars,IU Indy
