game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
313400183,2012,regular-season,2011-12-06,2,183,home,FALSE,Syracuse,62,Orange,Syracuse Orange,Syracuse
313400183,2012,regular-season,2011-12-06,2,276,away,FALSE,Marshall,56,Thundering Herd,Marshall Thundering Herd,Marshall
313400153,2012,regular-season,2011-12-06,2,153,home,FALSE,North Carolina,97,Tar Heels,North Carolina Tar Heels,North Carolina
313400153,2012,regular-season,2011-12-06,2,339,away,FALSE,Evansville,48,Purple Aces,Evansville Purple Aces,Evansville
313402305,2012,regular-season,2011-12-06,2,2305,home,FALSE,Kansas,88,Jayhawks,Kansas Jayhawks,Kansas
313402305,2012,regular-season,2011-12-06,2,299,away,FALSE,Long Beach State,80,Beach,Long Beach State Beach,Long Beach St
313400221,2012,regular-season,2011-12-06,2,221,home,FALSE,Pittsburgh,97,Panthers,Pittsburgh Panthers,Pitt
313400221,2012,regular-season,2011-12-06,2,2678,away,FALSE,VMI,70,Keydets,VMI Keydets,VMI
313402390,2012,regular-season,2011-12-06,2,2390,home,FALSE,Miami,54,Hurricanes,Miami Hurricanes,Miami
313402390,2012,regular-season,2011-12-06,2,235,away,FALSE,Memphis,71,Tigers,Memphis Tigers,Memphis
