game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310220356,2011-01-22,2,356,home,FALSE,Illinois,68,Fighting Illini,Illinois Fighting Illini,Illinois
310220356,2011-01-22,2,194,away,FALSE,Ohio State,73,Buckeyes,Ohio State Buckeyes,Ohio State
310222305,2011-01-22,2,2305,home,FALSE,Kansas,63,Jayhawks,Kansas Jayhawks,Kansas
310222305,2011-01-22,2,251,away,FALSE,Texas,74,Longhorns,Texas Longhorns,Texas
310220183,2011-01-22,2,183,home,FALSE,Syracuse,72,Orange,Syracuse Orange,Syracuse
310220183,2011-01-22,2,222,away,FALSE,Villanova,83,Wildcats,Villanova Wildcats,Villanova
310220154,2011-01-22,2,154,home,FALSE,Wake Forest,59,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
310220154,2011-01-22,2,150,away,FALSE,Duke,83,Blue Devils,Duke Blue Devils,Duke
310220305,2011-01-22,2,305,home,FALSE,DePaul,50,Blue Demons,DePaul Blue Demons,DePaul
310220305,2011-01-22,2,221,away,FALSE,Pittsburgh,80,Panthers,Pittsburgh Panthers,Pitt
310220041,2011-01-22,2,41,home,FALSE,UConn,72,Huskies,UConn Huskies,UConn
310220041,2011-01-22,2,2633,away,FALSE,Tennessee,61,Volunteers,Tennessee Volunteers,Tennessee
310220036,2011-01-22,2,36,home,FALSE,Colorado State,85,Rams,Colorado State Rams,Colorado St
310220036,2011-01-22,2,252,away,FALSE,BYU,94,Cougars,BYU Cougars,BYU
310220245,2011-01-22,2,245,home,FALSE,Texas A&M,64,Aggies,Texas A&M Aggies,Texas A&M
310220245,2011-01-22,2,2306,away,FALSE,Kansas State,56,Wildcats,Kansas State Wildcats,Kansas St
310222579,2011-01-22,2,2579,home,FALSE,South Carolina,58,Gamecocks,South Carolina Gamecocks,South Carolina
310222579,2011-01-22,2,96,away,FALSE,Kentucky,67,Wildcats,Kentucky Wildcats,Kentucky
310220142,2011-01-22,2,142,home,FALSE,Missouri,87,Tigers,Missouri Tigers,Missouri
310220142,2011-01-22,2,66,away,FALSE,Iowa State,54,Cyclones,Iowa State Cyclones,Iowa State
310222509,2011-01-22,2,2509,home,FALSE,Purdue,86,Boilermakers,Purdue Boilermakers,Purdue
310222509,2011-01-22,2,127,away,FALSE,Michigan State,76,Spartans,Michigan State Spartans,Michigan St
310220130,2011-01-22,2,130,home,FALSE,Michigan,64,Wolverines,Michigan Wolverines,Michigan
310220130,2011-01-22,2,135,away,FALSE,Minnesota,69,Golden Gophers,Minnesota Golden Gophers,Minnesota
310220087,2011-01-22,2,87,home,FALSE,Notre Dame,80,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
310220087,2011-01-22,2,269,away,FALSE,Marquette,75,Golden Eagles,Marquette Golden Eagles,Marquette
310222507,2011-01-22,2,2507,home,FALSE,Providence,72,Friars,Providence Friars,Providence
310222507,2011-01-22,2,97,away,FALSE,Louisville,67,Cardinals,Louisville Cardinals,Louisville
310220264,2011-01-22,2,264,home,FALSE,Washington,88,Huskies,Washington Huskies,Washington
310220264,2011-01-22,2,9,away,FALSE,Arizona State,75,Sun Devils,Arizona State Sun Devils,Arizona St
310220238,2011-01-22,2,238,home,FALSE,Vanderbilt,89,Commodores,Vanderbilt Commodores,Vanderbilt
310220238,2011-01-22,2,2608,away,FALSE,Saint Mary's,70,Gaels,Saint Mary's Gaels,Saint Mary's
310222599,2011-01-22,2,2599,home,FALSE,St. John's,51,Red Storm,St. John's Red Storm,St John's
310222599,2011-01-22,2,2132,away,FALSE,Cincinnati,53,Bearcats,Cincinnati Bearcats,Cincinnati
