game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
313150096,2011-11-11,2,96,home,FALSE,Kentucky,108,Wildcats,Kentucky Wildcats,Kentucky
313150096,2011-11-11,2,2368,away,FALSE,Marist,58,Red Foxes,Marist Red Foxes,Marist
313150194,2011-11-11,2,194,home,FALSE,Ohio State,73,Buckeyes,Ohio State Buckeyes,Ohio State
313150194,2011-11-11,2,2750,away,FALSE,Wright State,42,Raiders,Wright State Raiders,Wright St
313150041,2011-11-11,2,41,home,FALSE,UConn,70,Huskies,UConn Huskies,UConn
313150041,2011-11-11,2,171,away,FALSE,Columbia,57,Lions,Columbia Lions,Columbia
313150238,2011-11-11,2,238,home,FALSE,Vanderbilt,78,Commodores,Vanderbilt Commodores,Vanderbilt
313150238,2011-11-11,2,2483,away,FALSE,Oregon,64,Ducks,Oregon Ducks,Oregon
313150057,2011-11-11,2,57,home,FALSE,Florida,99,Gators,Florida Gators,Florida
313150057,2011-11-11,2,2296,away,FALSE,Jackson State,59,Tigers,Jackson State Tigers,Jackson St
313150097,2011-11-11,2,97,home,FALSE,Louisville,83,Cardinals,Louisville Cardinals,Louisville
313150097,2011-11-11,2,2630,away,FALSE,UT Martin,48,Skyhawks,UT Martin Skyhawks,UT Martin
313150221,2011-11-11,2,221,home,FALSE,Pittsburgh,89,Panthers,Pittsburgh Panthers,Pitt
313150221,2011-11-11,2,399,away,FALSE,UAlbany,56,Great Danes,UAlbany Great Danes,UAlbany
313150239,2011-11-11,2,239,home,FALSE,Baylor,77,Bears,Baylor Bears,Baylor
313150239,2011-11-11,2,2640,away,FALSE,Texas Southern,57,Tigers,Texas Southern Tigers,Texas Southern
313152752,2011-11-11,2,2752,home,FALSE,Xavier,74,Musketeers,Xavier Musketeers,Xavier
313152752,2011-11-11,2,2415,away,FALSE,Morgan State,63,Bears,Morgan State Bears,Morgan St
313150026,2011-11-11,2,26,home,FALSE,UCLA,58,Bruins,UCLA Bruins,UCLA
313150026,2011-11-11,2,2351,away,FALSE,Loyola Marymount,69,Lions,Loyola Marymount Lions,LMU
313150130,2011-11-11,2,130,home,FALSE,Michigan,59,Wolverines,Michigan Wolverines,Michigan
313150130,2011-11-11,2,2222,away,FALSE,Ferris State,33,Bulldogs,Ferris State Bulldogs,Ferris St
313150333,2011-11-11,2,333,home,FALSE,Alabama,64,Crimson Tide,Alabama Crimson Tide,Alabama
313150333,2011-11-11,2,2454,away,FALSE,North Florida,44,Ospreys,North Florida Ospreys,North Florida
313150269,2011-11-11,2,269,home,FALSE,Marquette,91,Golden Eagles,Marquette Golden Eagles,Marquette
313150269,2011-11-11,2,116,away,FALSE,Mount St. Mary's,37,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
313152250,2011-11-11,2,2250,home,FALSE,Gonzaga,77,Bulldogs,Gonzaga Bulldogs,Gonzaga
313152250,2011-11-11,2,331,away,FALSE,Eastern Washington,69,Eagles,Eastern Washington Eagles,E Washington
313150025,2011-11-11,2,25,home,FALSE,California,77,Golden Bears,California Golden Bears,California
313150025,2011-11-11,2,300,away,FALSE,UC Irvine,56,Anteaters,UC Irvine Anteaters,UC Irvine
313150142,2011-11-11,2,142,home,FALSE,Missouri,83,Tigers,Missouri Tigers,Missouri
313150142,2011-11-11,2,2546,away,FALSE,Southeast Missouri State,68,Redhawks,Southeast Missouri State Redhawks,SE Missouri
