game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
313290194,2012,regular-season,2011-11-25,2,194,home,FALSE,Ohio State,80,Buckeyes,Ohio State Buckeyes,Ohio State
313290194,2012,regular-season,2011-11-25,2,2674,away,FALSE,Valparaiso,47,Beacons,Valparaiso Beacons,Valparaiso
313290097,2012,regular-season,2011-11-25,2,97,home,FALSE,Louisville,59,Cardinals,Louisville Cardinals,Louisville
313290097,2012,regular-season,2011-11-25,2,195,away,FALSE,Ohio,54,Bobcats,Ohio Bobcats,Ohio
313290057,2012,regular-season,2011-11-25,2,57,home,FALSE,Florida,107,Gators,Florida Gators,Florida
313290057,2012,regular-season,2011-11-25,2,294,away,FALSE,Jacksonville,62,Dolphins,Jacksonville Dolphins,Jacksonville
313292752,2012,regular-season,2011-11-25,2,2752,home,FALSE,Xavier,70,Musketeers,Xavier Musketeers,Xavier
313292752,2012,regular-season,2011-11-25,2,61,away,FALSE,Georgia,56,Bulldogs,Georgia Bulldogs,Georgia
313290238,2012,regular-season,2011-11-25,2,238,home,FALSE,Vanderbilt,95,Commodores,Vanderbilt Commodores,Vanderbilt
313290238,2012,regular-season,2011-11-25,2,2405,away,FALSE,Monmouth,73,Hawks,Monmouth Hawks,Monmouth
313290344,2012,regular-season,2011-11-25,2,344,home,FALSE,Mississippi State,76,Bulldogs,Mississippi State Bulldogs,Mississippi St
313290344,2012,regular-season,2011-11-25,2,2630,away,FALSE,UT Martin,50,Skyhawks,UT Martin Skyhawks,UT Martin
