game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
310020150,2011-01-02,2,150,home,FALSE,Duke,74,Blue Devils,Duke Blue Devils,Duke
310020150,2011-01-02,2,2390,away,FALSE,Miami,63,Hurricanes,Miami Hurricanes,Miami
310022305,2011-01-02,2,2305,home,FALSE,Kansas,83,Jayhawks,Kansas Jayhawks,Kansas
310022305,2011-01-02,2,193,away,FALSE,Miami (OH),56,RedHawks,Miami (OH) RedHawks,Miami OH
310020222,2011-01-02,2,222,home,FALSE,Villanova,81,Wildcats,Villanova Wildcats,Villanova
310020222,2011-01-02,2,164,away,FALSE,Rutgers,65,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
310020235,2011-01-02,2,235,home,FALSE,Memphis,91,Tigers,Memphis Tigers,Memphis
310020235,2011-01-02,2,2634,away,FALSE,Tennessee State,86,Tigers,Tennessee State Tigers,Tennessee St
310020356,2011-01-02,2,356,home,FALSE,Illinois,69,Fighting Illini,Illinois Fighting Illini,Illinois
310020356,2011-01-02,2,275,away,FALSE,Wisconsin,61,Badgers,Wisconsin Badgers,Wisconsin
310020238,2011-01-02,2,238,home,FALSE,Vanderbilt,80,Commodores,Vanderbilt Commodores,Vanderbilt
310020238,2011-01-02,2,2166,away,FALSE,Davidson,52,Wildcats,Davidson Wildcats,Davidson
