game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
223570333,2003,regular-season,2002-12-23,2,333,home,FALSE,Alabama,82,Crimson Tide,Alabama Crimson Tide,Alabama
223570333,2003,regular-season,2002-12-23,2,2413,away,FALSE,Morehead State,64,Eagles,Morehead State Eagles,Morehead St
223570057,2003,regular-season,2002-12-23,2,57,home,FALSE,Florida,74,Gators,Florida Gators,Florida
223570057,2003,regular-season,2002-12-23,2,2127,away,FALSE,Charleston Southern,62,Buccaneers,Charleston Southern Buccaneers,Charleston So
223570202,2003,regular-season,2002-12-23,2,202,home,FALSE,Tulsa,78,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
223570202,2003,regular-season,2002-12-23,2,2628,away,FALSE,TCU,65,Horned Frogs,TCU Horned Frogs,TCU
223572561,2003,regular-season,2002-12-23,2,2561,home,FALSE,Siena,88,Saints,Siena Saints,Siena
223572561,2003,regular-season,2002-12-23,2,2752,away,FALSE,Xavier,96,Musketeers,Xavier Musketeers,Xavier
223570120,2003,regular-season,2002-12-23,2,120,home,FALSE,Maryland,101,Terrapins,Maryland Terrapins,Maryland
223570120,2003,regular-season,2002-12-23,2,2378,away,FALSE,UMBC,60,Retrievers,UMBC Retrievers,UMBC
