game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
223420251,2003,regular-season,2002-12-08,2,251,home,FALSE,Texas,92,Longhorns,Texas Longhorns,Texas
223420251,2003,regular-season,2002-12-08,2,87,away,FALSE,Notre Dame,98,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
223420057,2003,regular-season,2002-12-08,2,57,home,FALSE,Florida,68,Gators,Florida Gators,Florida
223420057,2003,regular-season,2002-12-08,2,58,away,FALSE,South Florida,52,Bulls,South Florida Bulls,South Florida
223420045,2003,regular-season,2002-12-08,2,45,home,FALSE,George Washington,82,Revolutionaries,George Washington Revolutionaries,G Washington
223420045,2003,regular-season,2002-12-08,2,120,away,FALSE,Maryland,93,Terrapins,Maryland Terrapins,Maryland
223420158,2003,regular-season,2002-12-08,2,158,home,FALSE,Nebraska,80,Cornhuskers,Nebraska Cornhuskers,Nebraska
223420158,2003,regular-season,2002-12-08,2,135,away,FALSE,Minnesota,60,Golden Gophers,Minnesota Golden Gophers,Minnesota
223420127,2003,regular-season,2002-12-08,2,127,home,FALSE,Michigan State,79,Spartans,Michigan State Spartans,Michigan St
223420127,2003,regular-season,2002-12-08,2,325,away,FALSE,Cleveland State,47,Vikings,Cleveland State Vikings,Cleveland St
