game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220662132,2002,regular-season,2002-03-07,2,2132,home,FALSE,Cincinnati,79,Bearcats,Cincinnati Bearcats,Cincinnati
220662132,2002,regular-season,2002-03-07,2,58,away,FALSE,South Florida,57,Bulls,South Florida Bulls,South Florida
220660221,2002,regular-season,2002-03-07,2,221,home,FALSE,Pittsburgh,76,Panthers,Pittsburgh Panthers,Pitt
220660221,2002,regular-season,2002-03-07,2,103,away,FALSE,Boston College,62,Eagles,Boston College Eagles,Boston College
220662483,2002,regular-season,2002-03-07,2,2483,home,FALSE,Oregon,86,Ducks,Oregon Ducks,Oregon
220662483,2002,regular-season,2002-03-07,2,264,away,FALSE,Washington,64,Huskies,Washington Huskies,Washington
220660057,2002,regular-season,2002-03-07,2,57,home,FALSE,Florida,81,Gators,Florida Gators,Florida
220660057,2002,regular-season,2002-03-07,2,2,away,FALSE,Auburn,63,Tigers,Auburn Tigers,Auburn
220660269,2002,regular-season,2002-03-07,2,269,home,FALSE,Marquette,84,Golden Eagles,Marquette Golden Eagles,Marquette
220660269,2002,regular-season,2002-03-07,2,97,away,FALSE,Louisville,76,Cardinals,Louisville Cardinals,Louisville
220660012,2002,regular-season,2002-03-07,2,12,home,FALSE,Arizona,73,Wildcats,Arizona Wildcats,Arizona
220660012,2002,regular-season,2002-03-07,2,9,away,FALSE,Arizona State,56,Sun Devils,Arizona State Sun Devils,Arizona St
220660030,2002,regular-season,2002-03-07,2,30,home,FALSE,USC,103,Trojans,USC Trojans,USC
220660030,2002,regular-season,2002-03-07,2,24,away,FALSE,Stanford,78,Cardinal,Stanford Cardinal,Stanford
220660041,2002,regular-season,2002-03-07,2,41,home,FALSE,UConn,72,Huskies,UConn Huskies,UConn
220660041,2002,regular-season,2002-03-07,2,222,away,FALSE,Villanova,70,Wildcats,Villanova Wildcats,Villanova
220662390,2002,regular-season,2002-03-07,3,2390,home,FALSE,Miami,84,Hurricanes,Miami Hurricanes,Miami
220662390,2002,regular-season,2002-03-07,3,46,away,FALSE,Georgetown,76,Hoyas,Georgetown Hoyas,Georgetown
220662752,2002,regular-season,2002-03-07,3,2752,home,FALSE,Xavier,65,Musketeers,Xavier Musketeers,Xavier
220662752,2002,regular-season,2002-03-07,3,113,away,FALSE,Massachusetts,59,Minutemen,Massachusetts Minutemen,UMass
220660025,2002,regular-season,2002-03-07,2,25,home,FALSE,California,67,Golden Bears,California Golden Bears,California
220660025,2002,regular-season,2002-03-07,2,26,away,FALSE,UCLA,61,Bruins,UCLA Bruins,UCLA
