game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
220190150,2002,regular-season,2002-01-19,2,150,home,FALSE,Duke,103,Blue Devils,Duke Blue Devils,Duke
220190150,2002,regular-season,2002-01-19,2,154,away,FALSE,Wake Forest,80,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
220190057,2002,regular-season,2002-01-19,2,57,home,FALSE,Florida,79,Gators,Florida Gators,Florida
220190057,2002,regular-season,2002-01-19,2,61,away,FALSE,Georgia,84,Bulldogs,Georgia Bulldogs,Georgia
220192305,2002,regular-season,2002-01-19,2,2305,home,FALSE,Kansas,74,Jayhawks,Kansas Jayhawks,Kansas
220192305,2002,regular-season,2002-01-19,2,201,away,FALSE,Oklahoma,67,Sooners,Oklahoma Sooners,Oklahoma
220192641,2002,regular-season,2002-01-19,2,2641,home,FALSE,Texas Tech,94,Red Raiders,Texas Tech Red Raiders,Texas Tech
220192641,2002,regular-season,2002-01-19,2,197,away,FALSE,Oklahoma State,70,Cowboys,Oklahoma State Cowboys,Oklahoma St
220192132,2002,regular-season,2002-01-19,2,2132,home,FALSE,Cincinnati,77,Bearcats,Cincinnati Bearcats,Cincinnati
220192132,2002,regular-season,2002-01-19,2,97,away,FALSE,Louisville,50,Cardinals,Louisville Cardinals,Louisville
220192633,2002,regular-season,2002-01-19,2,2633,home,FALSE,Tennessee,66,Volunteers,Tennessee Volunteers,Tennessee
220192633,2002,regular-season,2002-01-19,2,183,away,FALSE,Syracuse,62,Orange,Syracuse Orange,Syracuse
220190012,2002,regular-season,2002-01-19,2,12,home,FALSE,Arizona,96,Wildcats,Arizona Wildcats,Arizona
220190012,2002,regular-season,2002-01-19,2,26,away,FALSE,UCLA,86,Bruins,UCLA Bruins,UCLA
220190087,2002,regular-season,2002-01-19,2,87,home,FALSE,Notre Dame,65,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
220190087,2002,regular-season,2002-01-19,2,96,away,FALSE,Kentucky,72,Wildcats,Kentucky Wildcats,Kentucky
220192351,2002,regular-season,2002-01-19,2,2351,home,FALSE,Loyola Marymount,60,Lions,Loyola Marymount Lions,LMU
220192351,2002,regular-season,2002-01-19,2,2250,away,FALSE,Gonzaga,94,Bulldogs,Gonzaga Bulldogs,Gonzaga
220190333,2002,regular-season,2002-01-19,2,333,home,FALSE,Alabama,85,Crimson Tide,Alabama Crimson Tide,Alabama
220190333,2002,regular-season,2002-01-19,2,344,away,FALSE,Mississippi State,73,Bulldogs,Mississippi State Bulldogs,Mississippi St
220190077,2002,regular-season,2002-01-19,2,77,home,FALSE,Northwestern,63,Wildcats,Northwestern Wildcats,Northwestern
220190077,2002,regular-season,2002-01-19,2,2294,away,FALSE,Iowa,50,Hawkeyes,Iowa Hawkeyes,Iowa
220190009,2002,regular-season,2002-01-19,2,9,home,FALSE,Arizona State,73,Sun Devils,Arizona State Sun Devils,Arizona St
220190009,2002,regular-season,2002-01-19,2,30,away,FALSE,USC,81,Trojans,USC Trojans,USC
220190024,2002,regular-season,2002-01-19,2,24,home,FALSE,Stanford,105,Cardinal,Stanford Cardinal,Stanford
220190024,2002,regular-season,2002-01-19,2,264,away,FALSE,Washington,60,Huskies,Washington Huskies,Washington
220190142,2002,regular-season,2002-01-19,2,142,home,FALSE,Missouri,92,Tigers,Missouri Tigers,Missouri
220190142,2002,regular-season,2002-01-19,2,38,away,FALSE,Colorado,77,Buffaloes,Colorado Buffaloes,Colorado
220190204,2002,regular-season,2002-01-19,2,204,home,FALSE,Oregon State,51,Beavers,Oregon State Beavers,Oregon St
220190204,2002,regular-season,2002-01-19,2,2483,away,FALSE,Oregon,63,Ducks,Oregon Ducks,Oregon
220192390,2002,regular-season,2002-01-19,3,2390,home,FALSE,Miami,102,Hurricanes,Miami Hurricanes,Miami
220192390,2002,regular-season,2002-01-19,3,2507,away,FALSE,Providence,96,Friars,Providence Friars,Providence
220190194,2002,regular-season,2002-01-19,2,194,home,FALSE,Ohio State,73,Buckeyes,Ohio State Buckeyes,Ohio State
220190194,2002,regular-season,2002-01-19,2,84,away,FALSE,Indiana,67,Hoosiers,Indiana Hoosiers,Indiana
