game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400995096,2018,regular-season,2018-02-04,4,183,home,FALSE,Syracuse,77,Orange,Syracuse Orange,Syracuse
400995096,2018,regular-season,2018-02-04,4,97,away,FALSE,Louisville,84,Cardinals,Louisville Cardinals,Louisville
400995095,2018,regular-season,2018-02-04,4,221,home,FALSE,Pittsburgh,59,Panthers,Pittsburgh Panthers,Pitt
400995095,2018,regular-season,2018-02-04,4,52,away,FALSE,Florida State,66,Seminoles,Florida State Seminoles,Florida St
400993659,2018,regular-season,2018-02-04,4,158,home,FALSE,Nebraska,57,Cornhuskers,Nebraska Cornhuskers,Nebraska
400993659,2018,regular-season,2018-02-04,4,120,away,FALSE,Maryland,64,Terrapins,Maryland Terrapins,Maryland
400993707,2018,regular-season,2018-02-04,4,164,home,FALSE,Rutgers,63,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400993707,2018,regular-season,2018-02-04,4,130,away,FALSE,Michigan,56,Wolverines,Michigan Wolverines,Michigan
400987675,2018,regular-season,2018-02-04,4,245,home,FALSE,Texas A&M,78,Aggies,Texas A&M Aggies,Texas A&M
400987675,2018,regular-season,2018-02-04,4,2,away,FALSE,Auburn,59,Tigers,Auburn Tigers,Auburn
400994492,2018,regular-season,2018-02-04,4,204,home,FALSE,Oregon State,68,Beavers,Oregon State Beavers,Oregon St
400994492,2018,regular-season,2018-02-04,4,25,away,FALSE,California,48,Golden Bears,California Golden Bears,California
400987728,2018,regular-season,2018-02-04,4,61,home,FALSE,Georgia,69,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400987728,2018,regular-season,2018-02-04,4,145,away,FALSE,Ole Miss,45,Rebels,Ole Miss Rebels,Ole Miss
