game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401095220,2018-12-13,4,2750,home,FALSE,Wright State,83,Raiders,Wright State Raiders,Wright St
401095220,2018-12-13,4,2310,away,FALSE,Kentucky State,53,Thorobreds,Kentucky State Thorobreds,Kentucky St
401095855,2018-12-13,5,2097,home,FALSE,Campbell,64,Fighting Camels,Campbell Fighting Camels,Campbell
401095855,2018-12-13,5,47,away,FALSE,Howard,69,Bison,Howard Bison,Howard
401090524,2018-12-13,4,151,home,FALSE,East Carolina,66,Pirates,East Carolina Pirates,East Carolina
401090524,2018-12-13,4,2335,away,FALSE,Liberty,63,Flames,Liberty Flames,Liberty
401095435,2018-12-13,4,2032,home,FALSE,Arkansas State,60,Red Wolves,Arkansas State Red Wolves,Arkansas St
401095435,2018-12-13,4,2400,away,FALSE,Mississippi Valley State,57,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
401095493,2018-12-13,5,2247,home,FALSE,Georgia State,79,Panthers,Georgia State Panthers,Georgia St
401095493,2018-12-13,5,338,away,FALSE,Kennesaw State,73,Owls,Kennesaw State Owls,Kennesaw St
401096730,2018-12-13,4,93,home,FALSE,Murray State,86,Racers,Murray State Racers,Murray St
401096730,2018-12-13,4,2064,away,FALSE,Bethel (TN),50,Wildcats,Bethel (TN) Wildcats,Bethel (TN)
401092235,2018-12-13,4,2193,home,FALSE,East Tennessee State,61,Bucs,East Tennessee State Bucs,ETSU
401092235,2018-12-13,4,2448,away,FALSE,North Carolina A&T,56,Aggies,North Carolina A&T Aggies,NC A&T
401092236,2018-12-13,5,2458,home,FALSE,Northern Colorado,68,Bears,Northern Colorado Bears,N Colorado
401092236,2018-12-13,5,236,away,FALSE,Chattanooga,65,Mocs,Chattanooga Mocs,Chattanooga
