game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400998858,2018-01-01,4,2755,home,FALSE,Grambling,78,Lady Tigers,Grambling Lady Tigers,Grambling
400998858,2018-01-01,4,2010,away,FALSE,Alabama A&M,49,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
400993863,2018-01-01,4,2747,home,FALSE,Wofford,69,Terriers,Wofford Terriers,Wofford
400993863,2018-01-01,4,2454,away,FALSE,North Florida,57,Ospreys,North Florida Ospreys,North Florida
400998913,2018-01-01,4,2400,home,FALSE,Mississippi Valley State,59,Devilettes,Mississippi Valley State Devilettes,Miss Valley St
400998913,2018-01-01,4,2029,away,FALSE,Arkansas-Pine Bluff,64,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
400998897,2018-01-01,4,2504,home,FALSE,Prairie View A&M,72,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
400998897,2018-01-01,4,2016,away,FALSE,Alcorn State,73,Lady Braves,Alcorn State Lady Braves,Alcorn St
400998956,2018-01-01,4,2640,home,FALSE,Texas Southern,57,Tigers,Texas Southern Tigers,Texas Southern
400998956,2018-01-01,4,2582,away,FALSE,Southern,67,Jaguars,Southern Jaguars,Southern
400998878,2018-01-01,4,2296,home,FALSE,Jackson State,70,Lady Tigers,Jackson State Lady Tigers,Jackson St
400998878,2018-01-01,4,2011,away,FALSE,Alabama State,61,Lady Hornets,Alabama State Lady Hornets,Alabama St
