game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401094700,2018-12-09,4,127,home,FALSE,Michigan State,88,Spartans,Michigan State Spartans,Michigan St
401094700,2018-12-09,4,2483,away,FALSE,Oregon,82,Ducks,Oregon Ducks,Oregon
401091493,2018-12-09,4,97,home,FALSE,Louisville,80,Cardinals,Louisville Cardinals,Louisville
401091493,2018-12-09,4,96,away,FALSE,Kentucky,75,Wildcats,Kentucky Wildcats,Kentucky
401093962,2018-12-09,4,204,home,FALSE,Oregon State,82,Beavers,Oregon State Beavers,Oregon St
401093962,2018-12-09,4,2541,away,FALSE,Santa Clara,31,Broncos,Santa Clara Broncos,Santa Clara
401091492,2018-12-09,4,251,home,FALSE,Texas,82,Longhorns,Texas Longhorns,Texas
401091492,2018-12-09,4,2633,away,FALSE,Tennessee,88,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
401091990,2018-12-09,4,103,home,FALSE,Boston College,69,Eagles,Boston College Eagles,Boston College
401091990,2018-12-09,4,135,away,FALSE,Minnesota,77,Golden Gophers,Minnesota Golden Gophers,Minnesota
401094278,2018-12-09,4,36,home,FALSE,Colorado State,39,Rams,Colorado State Rams,Colorado St
401094278,2018-12-09,4,9,away,FALSE,Arizona State,70,Sun Devils,Arizona State Sun Devils,Arizona St
401091059,2018-12-09,4,77,home,FALSE,Northwestern,57,Wildcats,Northwestern Wildcats,Northwestern
401091059,2018-12-09,4,269,away,FALSE,Marquette,76,Golden Eagles,Marquette Golden Eagles,Marquette
401091061,2018-12-09,4,201,home,FALSE,Oklahoma,76,Sooners,Oklahoma Sooners,Oklahoma
401091061,2018-12-09,4,305,away,FALSE,DePaul,87,Blue Demons,DePaul Blue Demons,DePaul
401090789,2018-12-09,4,139,home,FALSE,Saint Louis,62,Billikens,Saint Louis Billikens,Saint Louis
401090789,2018-12-09,4,142,away,FALSE,Missouri,74,Tigers,Missouri Tigers,Missouri
401093963,2018-12-09,4,2250,home,FALSE,Gonzaga,76,Bulldogs,Gonzaga Bulldogs,Gonzaga
401093963,2018-12-09,4,265,away,FALSE,Washington State,53,Cougars,Washington State Cougars,Washington St
401091991,2018-12-09,4,2390,home,FALSE,Miami,78,Hurricanes,Miami Hurricanes,Miami
401091991,2018-12-09,4,2443,away,FALSE,New Orleans,38,Privateers,New Orleans Privateers,New Orleans
401091494,2018-12-09,0,150,home,FALSE,Duke,0,Blue Devils,Duke Blue Devils,Duke
401091494,2018-12-09,0,2579,away,FALSE,South Carolina,0,Gamecocks,South Carolina Gamecocks,South Carolina
