game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401021296,2018,regular-season,2018-03-03,4,2168,home,TRUE,Dayton,53,Flyers,Dayton Flyers,Dayton
401021296,2018,regular-season,2018-03-03,4,45,away,TRUE,George Washington,58,Revolutionaries,George Washington Revolutionaries,G Washington
401021432,2018,regular-season,2018-03-03,4,311,home,TRUE,Maine,65,Black Bears,Maine Black Bears,Maine
401021432,2018,regular-season,2018-03-03,4,2378,away,TRUE,UMBC,43,Retrievers,UMBC Retrievers,UMBC
401021053,2018,regular-season,2018-03-03,4,2561,home,FALSE,Siena,71,Saints,Siena Saints,Siena
401021053,2018,regular-season,2018-03-03,4,315,away,FALSE,Niagara,60,Purple Eagles,Niagara Purple Eagles,Niagara
401020863,2018,regular-season,2018-03-03,4,85,home,TRUE,IU Indianapolis,56,Jaguars,IU Indianapolis Jaguars,IU Indy
401020863,2018,regular-season,2018-03-03,4,2473,away,TRUE,Oakland,49,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
401020564,2018,regular-season,2018-03-03,4,2724,home,TRUE,Wichita State,59,Shockers,Wichita State Shockers,Wichita St
401020564,2018,regular-season,2018-03-03,4,218,away,TRUE,Temple,72,Owls,Temple Owls,Temple
401020557,2018,regular-season,2018-03-03,4,201,home,TRUE,Oklahoma,83,Sooners,Oklahoma Sooners,Oklahoma
401020557,2018,regular-season,2018-03-03,4,2628,away,TRUE,TCU,90,Horned Frogs,TCU Horned Frogs,TCU
401020113,2018,regular-season,2018-03-03,4,97,home,TRUE,Louisville,64,Cardinals,Louisville Cardinals,Louisville
401020113,2018,regular-season,2018-03-03,4,152,away,TRUE,NC State,59,Wolfpack,NC State Wolfpack,NC State
400998511,2018,regular-season,2018-03-03,4,2344,home,FALSE,Longwood,90,Lancers,Longwood Lancers,Longwood
400998511,2018,regular-season,2018-03-03,4,2737,away,FALSE,Winthrop,60,Eagles,Winthrop Eagles,Winthrop
400996948,2018,regular-season,2018-03-03,4,2247,home,FALSE,Georgia State,69,Panthers,Georgia State Panthers,Georgia St
400996948,2018,regular-season,2018-03-03,4,6,away,FALSE,South Alabama,70,Jaguars,South Alabama Jaguars,South Alabama
401021704,2018,regular-season,2018-03-03,4,107,home,FALSE,Holy Cross,66,Crusaders,Holy Cross Crusaders,Holy Cross
401021704,2018,regular-season,2018-03-03,4,2142,away,FALSE,Colgate,47,Raiders,Colgate Raiders,Colgate
401021302,2018,regular-season,2018-03-03,4,233,home,TRUE,South Dakota,83,Coyotes,South Dakota Coyotes,South Dakota
401021302,2018,regular-season,2018-03-03,4,2870,away,TRUE,Purdue Fort Wayne,32,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
400997866,2018,regular-season,2018-03-03,4,193,home,FALSE,Miami (OH),58,RedHawks,Miami (OH) RedHawks,Miami OH
400997866,2018,regular-season,2018-03-03,4,2309,away,FALSE,Kent State,35,Golden Flashes,Kent State Golden Flashes,Kent State
400997194,2018,regular-season,2018-03-03,4,2182,home,FALSE,Drexel,71,Dragons,Drexel Dragons,Drexel
400997194,2018,regular-season,2018-03-03,4,232,away,FALSE,Charleston,57,Cougars,Charleston Cougars,Charleston
400997060,2018,regular-season,2018-03-03,4,2433,home,FALSE,UL Monroe,73,Warhawks,UL Monroe Warhawks,UL Monroe
400997060,2018,regular-season,2018-03-03,4,2032,away,FALSE,Arkansas State,80,Red Wolves,Arkansas State Red Wolves,Arkansas St
400996997,2018,regular-season,2018-03-03,4,2026,home,FALSE,App State,51,Mountaineers,App State Mountaineers,App State
400996997,2018,regular-season,2018-03-03,4,324,away,FALSE,Coastal Carolina,66,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
401021297,2018,regular-season,2018-03-03,4,2603,home,TRUE,Saint Joseph's,58,Hawks,Saint Joseph's Hawks,Saint Joseph's
401021297,2018,regular-season,2018-03-03,4,139,away,TRUE,Saint Louis,49,Billikens,Saint Louis Billikens,Saint Louis
401021703,2018,regular-season,2018-03-03,4,322,home,FALSE,Lafayette,66,Leopards,Lafayette Leopards,Lafayette
401021703,2018,regular-season,2018-03-03,4,104,away,FALSE,Boston University,61,Terriers,Boston University Terriers,Boston U
401020112,2018,regular-season,2018-03-03,4,87,home,TRUE,Notre Dame,90,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401020112,2018,regular-season,2018-03-03,4,52,away,TRUE,Florida State,80,Seminoles,Florida State Seminoles,Florida St
400998837,2018,regular-season,2018-03-03,4,2350,home,FALSE,Loyola Chicago,39,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
400998837,2018,regular-season,2018-03-03,4,2460,away,FALSE,Northern Iowa,64,Panthers,Northern Iowa Panthers,Northern Iowa
400998485,2018,regular-season,2018-03-03,4,2335,home,FALSE,Liberty,57,Flames,Liberty Flames,Liberty
400998485,2018,regular-season,2018-03-03,4,2272,away,FALSE,High Point,49,Panthers,High Point Panthers,High Point
400998105,2018,regular-season,2018-03-03,4,2377,home,FALSE,McNeese,72,Cowgirls,McNeese Cowgirls,McNeese
400998105,2018,regular-season,2018-03-03,4,2320,away,FALSE,Lamar,81,Cardinals,Lamar Cardinals,Lamar
400998104,2018,regular-season,2018-03-03,4,2916,home,FALSE,Incarnate Word,58,Cardinals,Incarnate Word Cardinals,Incarnate Word
400998104,2018,regular-season,2018-03-03,4,2000,away,FALSE,Abilene Christian,46,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
400997933,2018,regular-season,2018-03-03,4,2515,home,FALSE,Radford,56,Highlanders,Radford Highlanders,Radford
400997933,2018,regular-season,2018-03-03,4,2097,away,FALSE,Campbell,36,Fighting Camels,Campbell Fighting Camels,Campbell
400997867,2018,regular-season,2018-03-03,4,2084,home,FALSE,Buffalo,74,Bulls,Buffalo Bulls,Buffalo
400997867,2018,regular-season,2018-03-03,4,189,away,FALSE,Bowling Green,38,Falcons,Bowling Green Falcons,Bowling Green
400997865,2018,regular-season,2018-03-03,4,2649,home,FALSE,Toledo,67,Rockets,Toledo Rockets,Toledo
400997865,2018,regular-season,2018-03-03,4,2117,away,FALSE,Central Michigan,72,Chippewas,Central Michigan Chippewas,C Michigan
400997864,2018,regular-season,2018-03-03,4,2006,home,FALSE,Akron,62,Zips,Akron Zips,Akron
400997864,2018,regular-season,2018-03-03,4,195,away,FALSE,Ohio,59,Bobcats,Ohio Bobcats,Ohio
400997863,2018,regular-season,2018-03-03,4,2459,home,FALSE,Northern Illinois,66,Huskies,Northern Illinois Huskies,N Illinois
400997863,2018,regular-season,2018-03-03,4,2711,away,FALSE,Western Michigan,85,Broncos,Western Michigan Broncos,W Michigan
400997862,2018,regular-season,2018-03-03,4,2199,home,FALSE,Eastern Michigan,63,Eagles,Eastern Michigan Eagles,E Michigan
400997862,2018,regular-season,2018-03-03,4,2050,away,FALSE,Ball State,88,Cardinals,Ball State Cardinals,Ball State
400997198,2018,regular-season,2018-03-03,4,256,home,FALSE,James Madison,70,Dukes,James Madison Dukes,James Madison
400997198,2018,regular-season,2018-03-03,4,2729,away,FALSE,William & Mary,64,Tribe,William & Mary Tribe,William & Mary
400997197,2018,regular-season,2018-03-03,4,111,home,FALSE,Northeastern,58,Huskies,Northeastern Huskies,Northeastern
400997197,2018,regular-season,2018-03-03,4,2275,away,FALSE,Hofstra,54,Pride,Hofstra Pride,Hofstra
400997196,2018,regular-season,2018-03-03,4,350,home,FALSE,UNC Wilmington,49,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
400997196,2018,regular-season,2018-03-03,4,2210,away,FALSE,Elon,58,Phoenix,Elon Phoenix,Elon
400997195,2018,regular-season,2018-03-03,4,119,home,FALSE,Towson,55,Tigers,Towson Tigers,Towson
400997195,2018,regular-season,2018-03-03,4,48,away,FALSE,Delaware,81,Blue Hens,Delaware Blue Hens,Delaware
400996972,2018,regular-season,2018-03-03,4,290,home,FALSE,Georgia Southern,80,Eagles,Georgia Southern Eagles,GA Southern
400996972,2018,regular-season,2018-03-03,4,2653,away,FALSE,Troy,95,Trojans,Troy Trojans,Troy
400996565,2018,regular-season,2018-03-03,4,2130,home,FALSE,Chicago State,47,Cougars,Chicago State Cougars,Chicago St
400996565,2018,regular-season,2018-03-03,4,140,away,FALSE,Kansas City,59,Roos,Kansas City Roos,Kansas City
400995904,2018,regular-season,2018-03-03,4,172,home,FALSE,Cornell,57,Big Red,Cornell Big Red,Cornell
400995904,2018,regular-season,2018-03-03,4,108,away,FALSE,Harvard,91,Crimson,Harvard Crimson,Harvard
400995886,2018,regular-season,2018-03-03,4,171,home,FALSE,Columbia,77,Lions,Columbia Lions,Columbia
400995886,2018,regular-season,2018-03-03,4,159,away,FALSE,Dartmouth,88,Big Green,Dartmouth Big Green,Dartmouth
401021433,2018,regular-season,2018-03-03,4,2619,home,TRUE,Stony Brook,54,Seawolves,Stony Brook Seawolves,Stony Brook
401021433,2018,regular-season,2018-03-03,4,160,away,TRUE,New Hampshire,71,Wildcats,New Hampshire Wildcats,New Hampshire
401021054,2018,regular-season,2018-03-03,4,2217,home,TRUE,Fairfield,64,Stags,Fairfield Stags,Fairfield
401021054,2018,regular-season,2018-03-03,4,2520,away,TRUE,Rider,71,Broncs,Rider Broncs,Rider
401020864,2018,regular-season,2018-03-03,4,2739,home,TRUE,Green Bay,62,Phoenix,Green Bay Phoenix,Green Bay
401020864,2018,regular-season,2018-03-03,4,94,away,TRUE,Northern Kentucky,49,Norse,Northern Kentucky Norse,N Kentucky
401020565,2018,regular-season,2018-03-03,4,151,home,TRUE,East Carolina,85,Pirates,East Carolina Pirates,East Carolina
401020565,2018,regular-season,2018-03-03,4,2567,away,TRUE,SMU,74,Mustangs,SMU Mustangs,SMU
401020558,2018,regular-season,2018-03-03,4,239,home,TRUE,Baylor,83,Bears,Baylor Bears,Baylor
401020558,2018,regular-season,2018-03-03,4,2306,away,TRUE,Kansas State,54,Wildcats,Kansas State Wildcats,Kansas St
401021099,2018,regular-season,2018-03-03,5,2057,home,TRUE,Belmont,63,Bruins,Belmont Bruins,Belmont
401021099,2018,regular-season,2018-03-03,5,2630,away,TRUE,UT Martin,56,Skyhawks,UT Martin Skyhawks,UT Martin
400998852,2018,regular-season,2018-03-03,4,326,home,FALSE,Texas State,75,Bobcats,Texas State Bobcats,Texas St
