game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401100854,2018-11-25,4,2050,home,TRUE,Ball State,66,Cardinals,Ball State Cardinals,Ball State
401100854,2018-11-25,4,2514,away,TRUE,Quinnipiac,69,Bobcats,Quinnipiac Bobcats,Quinnipiac
401090743,2018-11-25,4,257,home,TRUE,Richmond,57,Spiders,Richmond Spiders,Richmond
401090743,2018-11-25,4,259,away,TRUE,Virginia Tech,85,Hokies,Virginia Tech Hokies,Virginia Tech
401092207,2018-11-25,4,189,home,TRUE,Bowling Green,63,Falcons,Bowling Green Falcons,Bowling Green
401092207,2018-11-25,4,2382,away,TRUE,Mercer,76,Bears,Mercer Bears,Mercer
401100993,2018-11-25,4,50,home,TRUE,Florida A&M,50,Rattlers,Florida A&M Rattlers,Florida A&M
401100993,2018-11-25,4,2437,away,TRUE,Omaha,57,Mavericks,Omaha Mavericks,Omaha
401100856,2018-11-25,4,2520,home,TRUE,Rider,61,Broncs,Rider Broncs,Rider
401100856,2018-11-25,4,103,away,TRUE,Boston College,112,Eagles,Boston College Eagles,Boston College
401095142,2018-11-25,4,161,home,FALSE,Fairleigh Dickinson,58,Knights,Fairleigh Dickinson Knights,Fair Dickinson
401095142,2018-11-25,4,47,away,FALSE,Howard,79,Bison,Howard Bison,Howard
401094746,2018-11-25,4,2515,home,TRUE,Radford,39,Highlanders,Radford Highlanders,Radford
401094746,2018-11-25,4,158,away,TRUE,Nebraska,77,Cornhuskers,Nebraska Cornhuskers,Nebraska
401092208,2018-11-25,4,2717,home,TRUE,Western Carolina,66,Catamounts,Western Carolina Catamounts,W Carolina
401092208,2018-11-25,4,2453,away,TRUE,North Alabama,89,Lions,North Alabama Lions,North Alabama
401093864,2018-11-25,4,160,home,FALSE,New Hampshire,79,Wildcats,New Hampshire Wildcats,New Hampshire
401093864,2018-11-25,4,2803,away,FALSE,Bryant,74,Bulldogs,Bryant Bulldogs,Bryant
401093728,2018-11-25,4,2275,home,TRUE,Hofstra,53,Pride,Hofstra Pride,Hofstra
401093728,2018-11-25,4,56,away,TRUE,Stetson,50,Hatters,Stetson Hatters,Stetson
401093415,2018-11-25,4,2426,home,FALSE,Navy,72,Midshipmen,Navy Midshipmen,Navy
401093415,2018-11-25,4,2448,away,FALSE,North Carolina A&T,49,Aggies,North Carolina A&T Aggies,NC A&T
401093414,2018-11-25,4,225,home,FALSE,Brown,78,Bears,Brown Bears,Brown
401093414,2018-11-25,4,2083,away,FALSE,Bucknell,91,Bison,Bucknell Bison,Bucknell
401093209,2018-11-25,4,2529,home,FALSE,Sacred Heart,50,Pioneers,Sacred Heart Pioneers,Sacred Heart
401093209,2018-11-25,4,2405,away,FALSE,Monmouth,55,Hawks,Monmouth Hawks,Monmouth
