game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400994020,2018,regular-season,2018-02-03,4,2641,home,FALSE,Texas Tech,44,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
400994020,2018,regular-season,2018-02-03,4,239,away,FALSE,Baylor,90,Bears,Baylor Bears,Baylor
400993779,2018,regular-season,2018-02-03,4,275,home,FALSE,Wisconsin,55,Badgers,Wisconsin Badgers,Wisconsin
400993779,2018,regular-season,2018-02-03,4,194,away,FALSE,Ohio State,68,Buckeyes,Ohio State Buckeyes,Ohio State
400998390,2018,regular-season,2018-02-03,4,2739,home,FALSE,Green Bay,75,Phoenix,Green Bay Phoenix,Green Bay
400998390,2018,regular-season,2018-02-03,4,2750,away,FALSE,Wright State,68,Raiders,Wright State Raiders,Wright St
400994128,2018,regular-season,2018-02-03,4,201,home,FALSE,Oklahoma,76,Sooners,Oklahoma Sooners,Oklahoma
400994128,2018,regular-season,2018-02-03,4,277,away,FALSE,West Virginia,57,Mountaineers,West Virginia Mountaineers,West Virginia
400994092,2018,regular-season,2018-02-03,4,197,home,FALSE,Oklahoma State,92,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
400994092,2018,regular-season,2018-02-03,4,2305,away,FALSE,Kansas,63,Jayhawks,Kansas Jayhawks,Kansas
