game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400995042,2018,regular-season,2018-01-07,4,97,home,FALSE,Louisville,67,Cardinals,Louisville Cardinals,Louisville
400995042,2018,regular-season,2018-01-07,4,259,away,FALSE,Virginia Tech,56,Hokies,Virginia Tech Hokies,Virginia Tech
400987770,2018,regular-season,2018-01-07,4,99,home,FALSE,LSU,70,Tigers,LSU Tigers,LSU
400987770,2018,regular-season,2018-01-07,4,344,away,FALSE,Mississippi State,83,Bulldogs,Mississippi State Bulldogs,Mississippi St
400987879,2018,regular-season,2018-01-07,4,2633,home,FALSE,Tennessee,86,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400987879,2018,regular-season,2018-01-07,4,238,away,FALSE,Vanderbilt,73,Commodores,Vanderbilt Commodores,Vanderbilt
400994063,2018,regular-season,2018-01-07,4,2306,home,FALSE,Kansas State,64,Wildcats,Kansas State Wildcats,Kansas St
400994063,2018,regular-season,2018-01-07,4,251,away,FALSE,Texas,75,Longhorns,Texas Longhorns,Texas
400996736,2018,regular-season,2018-01-07,4,26,home,FALSE,UCLA,61,Bruins,UCLA Bruins,UCLA
400996736,2018,regular-season,2018-01-07,4,2483,away,FALSE,Oregon,70,Ducks,Oregon Ducks,Oregon
400995040,2018,regular-season,2018-01-07,4,183,home,FALSE,Syracuse,76,Orange,Syracuse Orange,Syracuse
400995040,2018,regular-season,2018-01-07,4,52,away,FALSE,Florida State,69,Seminoles,Florida State Seminoles,Florida St
400994038,2018,regular-season,2018-01-07,4,277,home,FALSE,West Virginia,57,Mountaineers,West Virginia Mountaineers,West Virginia
400994038,2018,regular-season,2018-01-07,4,66,away,FALSE,Iowa State,49,Cyclones,Iowa State Cyclones,Iowa State
400993654,2018,regular-season,2018-01-07,4,275,home,FALSE,Wisconsin,44,Badgers,Wisconsin Badgers,Wisconsin
400993654,2018,regular-season,2018-01-07,4,120,away,FALSE,Maryland,71,Terrapins,Maryland Terrapins,Maryland
400996737,2018,regular-season,2018-01-07,4,30,home,FALSE,USC,65,Trojans,USC Trojans,USC
400996737,2018,regular-season,2018-01-07,4,204,away,FALSE,Oregon State,61,Beavers,Oregon State Beavers,Oregon St
400995045,2018,regular-season,2018-01-07,4,150,home,FALSE,Duke,69,Blue Devils,Duke Blue Devils,Duke
400995045,2018,regular-season,2018-01-07,4,152,away,FALSE,NC State,56,Wolfpack,NC State Wolfpack,NC State
400993578,2018,regular-season,2018-01-07,4,356,home,FALSE,Illinois,71,Fighting Illini,Illinois Fighting Illini,Illinois
400993578,2018,regular-season,2018-01-07,4,2294,away,FALSE,Iowa,84,Hawkeyes,Iowa Hawkeyes,Iowa
400987670,2018,regular-season,2018-01-07,4,2,home,FALSE,Auburn,73,Tigers,Auburn Tigers,Auburn
400987670,2018,regular-season,2018-01-07,4,245,away,FALSE,Texas A&M,82,Aggies,Texas A&M Aggies,Texas A&M
400994106,2018,regular-season,2018-01-07,4,197,home,FALSE,Oklahoma State,96,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
400994106,2018,regular-season,2018-01-07,4,201,away,FALSE,Oklahoma,82,Sooners,Oklahoma Sooners,Oklahoma
400996733,2018,regular-season,2018-01-07,4,12,home,FALSE,Arizona,51,Wildcats,Arizona Wildcats,Arizona
400996733,2018,regular-season,2018-01-07,4,25,away,FALSE,California,53,Golden Bears,California Golden Bears,California
400996734,2018,regular-season,2018-01-07,4,9,home,FALSE,Arizona State,73,Sun Devils,Arizona State Sun Devils,Arizona St
400996734,2018,regular-season,2018-01-07,4,24,away,FALSE,Stanford,66,Cardinal,Stanford Cardinal,Stanford
