game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401091997,2018-12-16,4,87,home,FALSE,Notre Dame,103,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401091997,2018-12-16,4,2066,away,FALSE,Binghamton,53,Bearcats,Binghamton Bearcats,Binghamton
401092593,2018-12-16,4,251,home,FALSE,Texas,65,Longhorns,Texas Longhorns,Texas
401092593,2018-12-16,4,56,away,FALSE,Stetson,46,Hatters,Stetson Hatters,Stetson
401092705,2018-12-16,4,25,home,FALSE,California,69,Golden Bears,California Golden Bears,California
401092705,2018-12-16,4,2540,away,FALSE,UC Santa Barbara,45,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
401092921,2018-12-16,4,2294,home,FALSE,Iowa,83,Hawkeyes,Iowa Hawkeyes,Iowa
401092921,2018-12-16,4,2460,away,FALSE,Northern Iowa,57,Panthers,Northern Iowa Panthers,Northern Iowa
401094279,2018-12-16,4,2306,home,TRUE,Kansas State,51,Wildcats,Kansas State Wildcats,Kansas St
401094279,2018-12-16,4,9,away,TRUE,Arizona State,65,Sun Devils,Arizona State Sun Devils,Arizona St
401092922,2018-12-16,4,2623,home,FALSE,Missouri State,67,Lady Bears,Missouri State Lady Bears,Missouri St
401092922,2018-12-16,4,2250,away,FALSE,Gonzaga,70,Bulldogs,Gonzaga Bulldogs,Gonzaga
401093659,2018-12-16,5,42,home,FALSE,Hartford,66,Hawks,Hartford Hawks,Hartford
401093659,2018-12-16,5,127,away,FALSE,Michigan State,74,Spartans,Michigan State Spartans,Michigan St
401091996,2018-12-16,4,2390,home,FALSE,Miami,71,Hurricanes,Miami Hurricanes,Miami
401091996,2018-12-16,4,2379,away,FALSE,Maryland Eastern Shore,53,Hawks,Maryland Eastern Shore Hawks,MD Eastern
401091508,2018-12-16,6,2509,home,FALSE,Purdue,73,Boilermakers,Purdue Boilermakers,Purdue
401091508,2018-12-16,6,2579,away,FALSE,South Carolina,82,Gamecocks,South Carolina Gamecocks,South Carolina
