game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401021069,2018-03-09,4,2117,home,TRUE,Central Michigan,61,Chippewas,Central Michigan Chippewas,C Michigan
401021069,2018-03-09,4,193,away,TRUE,Miami (OH),58,RedHawks,Miami (OH) RedHawks,Miami OH
401021408,2018-03-09,4,2447,home,TRUE,Nicholls,61,Colonels,Nicholls Colonels,Nicholls
401021408,2018-03-09,4,357,away,TRUE,Texas A&M-Corpus Christi,59,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
401021080,2018-03-09,4,2448,home,TRUE,North Carolina A&T,65,Aggies,North Carolina A&T Aggies,NC A&T
401021080,2018-03-09,4,50,away,TRUE,Florida A&M,61,Rattlers,Florida A&M Rattlers,Florida A&M
401020826,2018-03-09,4,2335,home,TRUE,Liberty,80,Flames,Liberty Flames,Liberty
401020826,2018-03-09,4,2127,away,TRUE,Charleston Southern,53,Buccaneers,Charleston Southern Buccaneers,Charleston So
401022954,2018-03-09,4,2582,home,TRUE,Southern,84,Jaguars,Southern Jaguars,Southern
401022954,2018-03-09,4,2504,away,TRUE,Prairie View A&M,76,Lady Panthers,Prairie View A&M Lady Panthers,Prairie View
401021402,2018-03-09,4,2181,home,TRUE,Drake,89,Bulldogs,Drake Bulldogs,Drake
401021402,2018-03-09,4,2674,away,TRUE,Valparaiso,40,Beacons,Valparaiso Beacons,Valparaiso
401021068,2018-03-09,4,2084,home,TRUE,Buffalo,85,Bulls,Buffalo Bulls,Buffalo
401021068,2018-03-09,4,2711,away,TRUE,Western Michigan,53,Broncos,Western Michigan Broncos,W Michigan
401021409,2018-03-09,4,2110,home,TRUE,Central Arkansas,54,Sugar Bears,Central Arkansas Sugar Bears,C Arkansas
401021409,2018-03-09,4,2000,away,TRUE,Abilene Christian,41,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
401021081,2018-03-09,4,2065,home,TRUE,Bethune-Cookman,60,Wildcats,Bethune-Cookman Wildcats,Bethune
401021081,2018-03-09,4,2261,away,TRUE,Hampton,61,Lady Pirates,Hampton Lady Pirates,Hampton
401020827,2018-03-09,4,2272,home,TRUE,High Point,62,Panthers,High Point Panthers,High Point
401020827,2018-03-09,4,2506,away,TRUE,Presbyterian,60,Blue Hose,Presbyterian Blue Hose,Presbyterian
401021428,2018-03-09,4,2934,home,TRUE,Cal State Bakersfield,61,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
401021428,2018-03-09,4,2253,away,TRUE,Grand Canyon,55,Lopes,Grand Canyon Lopes,Grand Canyon
401021092,2018-03-09,4,68,home,TRUE,Boise State,62,Broncos,Boise State Broncos,Boise St
401021092,2018-03-09,4,2440,away,TRUE,Nevada,60,Wolf Pack,Nevada Wolf Pack,Nevada
