game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400994014,2018-01-14,4,201,home,FALSE,Oklahoma,52,Sooners,Oklahoma Sooners,Oklahoma
400994014,2018-01-14,4,239,away,FALSE,Baylor,74,Bears,Baylor Bears,Baylor
400994459,2018-01-14,4,2483,home,FALSE,Oregon,74,Ducks,Oregon Ducks,Oregon
400994459,2018-01-14,4,9,away,FALSE,Arizona State,64,Sun Devils,Arizona State Sun Devils,Arizona St
400995058,2018-01-14,4,52,home,FALSE,Florida State,107,Seminoles,Florida State Seminoles,Florida St
400995058,2018-01-14,4,259,away,FALSE,Virginia Tech,62,Hokies,Virginia Tech Hokies,Virginia Tech
400994457,2018-01-14,4,38,home,FALSE,Colorado,55,Buffaloes,Colorado Buffaloes,Colorado
400994457,2018-01-14,4,26,away,FALSE,UCLA,93,Bruins,UCLA Bruins,UCLA
400987725,2018-01-14,5,245,home,FALSE,Texas A&M,84,Aggies,Texas A&M Aggies,Texas A&M
400987725,2018-01-14,5,61,away,FALSE,Georgia,92,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400994455,2018-01-14,4,204,home,FALSE,Oregon State,88,Beavers,Oregon State Beavers,Oregon St
400994455,2018-01-14,4,12,away,FALSE,Arizona,48,Wildcats,Arizona Wildcats,Arizona
400994456,2018-01-14,4,25,home,FALSE,California,66,Golden Bears,California Golden Bears,California
400994456,2018-01-14,4,265,away,FALSE,Washington State,60,Cougars,Washington State Cougars,Washington St
