game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401092004,2019,regular-season,2018-12-20,4,2117,home,FALSE,Central Michigan,68,Chippewas,Central Michigan Chippewas,C Michigan
401092004,2019,regular-season,2018-12-20,4,97,away,FALSE,Louisville,72,Cardinals,Louisville Cardinals,Louisville
401091524,2019,regular-season,2018-12-20,4,264,home,FALSE,Washington,56,Huskies,Washington Huskies,Washington
401091524,2019,regular-season,2018-12-20,4,344,away,FALSE,Mississippi State,103,Bulldogs,Mississippi State Bulldogs,Mississippi St
401093747,2019,regular-season,2018-12-20,4,48,home,FALSE,Delaware,53,Blue Hens,Delaware Blue Hens,Delaware
401093747,2019,regular-season,2018-12-20,4,120,away,FALSE,Maryland,77,Terrapins,Maryland Terrapins,Maryland
401094429,2019,regular-season,2018-12-20,4,2483,home,FALSE,Oregon,82,Ducks,Oregon Ducks,Oregon
401094429,2019,regular-season,2018-12-20,4,2005,away,FALSE,Air Force,36,Falcons,Air Force Falcons,Air Force
401092005,2019,regular-season,2018-12-20,4,204,home,FALSE,Oregon State,71,Beavers,Oregon State Beavers,Oregon St
401092005,2019,regular-season,2018-12-20,4,150,away,FALSE,Duke,57,Blue Devils,Duke Blue Devils,Duke
401092594,2019,regular-season,2018-12-20,4,292,home,FALSE,UT Rio Grande Valley,66,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
401092594,2019,regular-season,2018-12-20,4,251,away,FALSE,Texas,81,Longhorns,Texas Longhorns,Texas
401094280,2019,regular-season,2018-12-20,4,9,home,FALSE,Arizona State,68,Sun Devils,Arizona State Sun Devils,Arizona St
401094280,2019,regular-season,2018-12-20,4,278,away,FALSE,Fresno State,52,Bulldogs,Fresno State Bulldogs,Fresno St
401091073,2019,regular-season,2018-12-20,4,2350,home,FALSE,Loyola Chicago,76,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
401091073,2019,regular-season,2018-12-20,4,305,away,FALSE,DePaul,102,Blue Demons,DePaul Blue Demons,DePaul
401093972,2019,regular-season,2018-12-20,4,2250,home,FALSE,Gonzaga,88,Bulldogs,Gonzaga Bulldogs,Gonzaga
401093972,2019,regular-season,2018-12-20,4,70,away,FALSE,Idaho,51,Vandals,Idaho Vandals,Idaho
401092432,2019,regular-season,2018-12-20,4,127,home,FALSE,Michigan State,89,Spartans,Michigan State Spartans,Michigan St
401092432,2019,regular-season,2018-12-20,4,2226,away,FALSE,Florida Atlantic,74,Owls,Florida Atlantic Owls,FAU
