game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401091987,2019,regular-season,2018-12-08,4,2649,home,FALSE,Toledo,56,Rockets,Toledo Rockets,Toledo
401091987,2019,regular-season,2018-12-08,4,87,away,FALSE,Notre Dame,72,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401093738,2019,regular-season,2018-12-08,4,120,home,FALSE,Maryland,87,Terrapins,Maryland Terrapins,Maryland
401093738,2019,regular-season,2018-12-08,4,256,away,FALSE,James Madison,63,Dukes,James Madison Dukes,James Madison
401091055,2019,regular-season,2018-12-08,4,46,home,FALSE,Georgetown,65,Hoyas,Georgetown Hoyas,Georgetown
401091055,2019,regular-season,2018-12-08,4,152,away,FALSE,NC State,76,Wolfpack,NC State Wolfpack,NC State
401093959,2019,regular-season,2018-12-08,5,2608,home,FALSE,Saint Mary's,78,Gaels,Saint Mary's Gaels,Saint Mary's
401093959,2019,regular-season,2018-12-08,5,25,away,FALSE,California,81,Golden Bears,California Golden Bears,California
401094664,2019,regular-season,2018-12-08,4,2294,home,FALSE,Iowa,72,Hawkeyes,Iowa Hawkeyes,Iowa
401094664,2019,regular-season,2018-12-08,4,85,away,FALSE,IU Indianapolis,58,Jaguars,IU Indianapolis Jaguars,IU Indy
401092912,2019,regular-season,2018-12-08,4,2571,home,FALSE,South Dakota State,80,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
401092912,2019,regular-season,2018-12-08,4,2181,away,FALSE,Drake,71,Bulldogs,Drake Bulldogs,Drake
