game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401368423,2022,regular-season,2022-02-22,2,2305,home,FALSE,Kansas,102,Jayhawks,Kansas Jayhawks,Kansas
401368423,2022,regular-season,2022-02-22,2,2306,away,FALSE,Kansas State,83,Wildcats,Kansas State Wildcats,Kansas St
401373601,2022,regular-season,2022-02-22,2,41,home,FALSE,UConn,71,Huskies,UConn Huskies,UConn
401373601,2022,regular-season,2022-02-22,2,222,away,FALSE,Villanova,69,Wildcats,Villanova Wildcats,Villanova
401368424,2022,regular-season,2022-02-22,2,2641,home,FALSE,Texas Tech,66,Red Raiders,Texas Tech Red Raiders,Texas Tech
401368424,2022,regular-season,2022-02-22,2,201,away,FALSE,Oklahoma,42,Sooners,Oklahoma Sooners,Oklahoma
401364947,2022,regular-season,2022-02-22,2,142,home,FALSE,Missouri,61,Tigers,Missouri Tigers,Missouri
401364947,2022,regular-season,2022-02-22,2,2633,away,FALSE,Tennessee,80,Volunteers,Tennessee Volunteers,Tennessee
401364945,2022,regular-season,2022-02-22,2,57,home,FALSE,Florida,74,Gators,Florida Gators,Florida
401364945,2022,regular-season,2022-02-22,2,8,away,FALSE,Arkansas,82,Razorbacks,Arkansas Razorbacks,Arkansas
401364948,2022,regular-season,2022-02-22,2,238,home,FALSE,Vanderbilt,72,Commodores,Vanderbilt Commodores,Vanderbilt
401364948,2022,regular-season,2022-02-22,2,333,away,FALSE,Alabama,74,Crimson Tide,Alabama Crimson Tide,Alabama
401364454,2022,regular-season,2022-02-22,2,2294,home,FALSE,Iowa,86,Hawkeyes,Iowa Hawkeyes,Iowa
401364454,2022,regular-season,2022-02-22,2,127,away,FALSE,Michigan State,60,Spartans,Michigan State Spartans,Michigan St
