game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401485132,2022-11-12,2,46,home,FALSE,Georgetown,92,Hoyas,Georgetown Hoyas,Georgetown
401485132,2022-11-12,2,2739,away,FALSE,Green Bay,58,Phoenix,Green Bay Phoenix,Green Bay
401493821,2022-11-12,2,2634,home,FALSE,Tennessee State,80,Tigers,Tennessee State Tigers,Tennessee St
401493821,2022-11-12,2,2569,away,FALSE,South Carolina State,61,Bulldogs,South Carolina State Bulldogs,SC State
401485133,2022-11-12,2,2550,home,FALSE,Seton Hall,80,Pirates,Seton Hall Pirates,Seton Hall
401485133,2022-11-12,2,2612,away,FALSE,Saint Peter's,44,Peacocks,Saint Peter's Peacocks,Saint Peter's
401502000,2022-11-12,2,193,home,FALSE,Miami (OH),87,RedHawks,Miami (OH) RedHawks,Miami OH
401502000,2022-11-12,2,3067,away,FALSE,Goshen,44,Maple Leafs,Goshen Maple Leafs,Goshen
401493667,2022-11-12,2,2870,home,FALSE,Purdue Fort Wayne,81,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
401493667,2022-11-12,2,2565,away,FALSE,SIU Edwardsville,76,Cougars,SIU Edwardsville Cougars,SIUE
401490545,2022-11-12,2,349,home,FALSE,Army,77,Black Knights,Army Black Knights,Army
401490545,2022-11-12,2,284,away,FALSE,Stonehill,82,Skyhawks,Stonehill Skyhawks,Stonehill
401489515,2022-11-12,2,2084,home,FALSE,Buffalo,62,Bulls,Buffalo Bulls,Buffalo
401489515,2022-11-12,2,256,away,FALSE,James Madison,97,Dukes,James Madison Dukes,James Madison
401488793,2022-11-12,2,195,home,FALSE,Ohio,81,Bobcats,Ohio Bobcats,Ohio
401488793,2022-11-12,2,325,away,FALSE,Cleveland State,70,Vikings,Cleveland State Vikings,Cleveland St
401488701,2022-11-12,2,97,home,FALSE,Louisville,72,Cardinals,Louisville Cardinals,Louisville
401488701,2022-11-12,2,2750,away,FALSE,Wright State,73,Raiders,Wright State Raiders,Wright St
401494364,2022-11-12,2,94,home,FALSE,Northern Kentucky,89,Norse,Northern Kentucky Norse,N Kentucky
401494364,2022-11-12,2,108799,away,FALSE,Cincinnati Clermont,49,Cougars,Cincinnati Clermont Cougars,CINCYCLER
401493706,2022-11-12,2,282,home,FALSE,Indiana State,83,Sycamores,Indiana State Sycamores,Indiana St
401493706,2022-11-12,2,2050,away,FALSE,Ball State,71,Cardinals,Ball State Cardinals,Ball State
401483413,2022-11-12,2,164,home,FALSE,Rutgers,73,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401483413,2022-11-12,2,2349,away,FALSE,UMass Lowell,65,River Hawks,UMass Lowell River Hawks,UMass Lowell
401493941,2022-11-12,2,2535,home,FALSE,Samford,90,Bulldogs,Samford Bulldogs,Samford
401493941,2022-11-12,2,2056,away,FALSE,Belhaven,38,Blazers,Belhaven Blazers,Belhaven
401492645,2022-11-12,2,202,home,FALSE,Tulsa,85,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
401492645,2022-11-12,2,2296,away,FALSE,Jackson State,79,Tigers,Jackson State Tigers,Jackson St
401491743,2022-11-12,2,2427,home,FALSE,UNC Asheville,94,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
401491743,2022-11-12,2,2913,away,FALSE,Brevard,46,Tornados,Brevard Tornados,Brevard
401488540,2022-11-12,2,2630,home,FALSE,UT Martin,124,Skyhawks,UT Martin Skyhawks,UT Martin
401488540,2022-11-12,2,3134,away,FALSE,Champion Christian,65,Tigers,Champion Christian Tigers,Champ Christian
401487652,2022-11-12,2,2325,home,FALSE,La Salle,77,Explorers,La Salle Explorers,La Salle
401487652,2022-11-12,2,2681,away,FALSE,Wagner,69,Seahawks,Wagner Seahawks,Wagner
401494387,2022-11-12,2,23,home,FALSE,San José State,90,Spartans,San José State Spartans,San José St
401494387,2022-11-12,2,3246,away,FALSE,Bethesda University,68,Flames,Bethesda University Flames,Bethesda
401492445,2022-11-12,2,2520,home,FALSE,Rider,87,Broncs,Rider Broncs,Rider
401492445,2022-11-12,2,2442,away,FALSE,College of New Jersey,50,Lions,College of New Jersey Lions,Col Of Nj
401492309,2022-11-12,2,2379,home,FALSE,Maryland Eastern Shore,90,Hawks,Maryland Eastern Shore Hawks,MD Eastern
401492309,2022-11-12,2,109684,away,FALSE,Bryn Athyn,43,Lions,Bryn Athyn Lions,Bryn Athyn
401492255,2022-11-12,2,2083,home,FALSE,Bucknell,68,Bison,Bucknell Bison,Bucknell
401492255,2022-11-12,2,315,away,FALSE,Niagara,50,Purple Eagles,Niagara Purple Eagles,Niagara
401492177,2022-11-12,2,2724,home,FALSE,Wichita State,57,Shockers,Wichita State Shockers,Wichita St
401492177,2022-11-12,2,2016,away,FALSE,Alcorn State,66,Braves,Alcorn State Braves,Alcorn St
401489752,2022-11-12,2,2737,home,FALSE,Winthrop,76,Eagles,Winthrop Eagles,Winthrop
401489752,2022-11-12,2,2393,away,FALSE,Middle Tennessee,68,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
401489701,2022-11-12,2,2272,home,FALSE,High Point,91,Panthers,High Point Panthers,High Point
401489701,2022-11-12,2,2747,away,FALSE,Wofford,80,Terriers,Wofford Terriers,Wofford
401489655,2022-11-12,2,151,home,FALSE,East Carolina,77,Pirates,East Carolina Pirates,East Carolina
401489655,2022-11-12,2,2506,away,FALSE,Presbyterian,57,Blue Hose,Presbyterian Blue Hose,Presbyterian
401489061,2022-11-12,2,3084,home,FALSE,Utah Valley,73,Wolverines,Utah Valley Wolverines,Utah Valley
401489061,2022-11-12,2,2464,away,FALSE,Northern Arizona,69,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
401487663,2022-11-12,2,227,home,FALSE,Rhode Island,66,Rams,Rhode Island Rams,Rhode Island
401487663,2022-11-12,2,326,away,FALSE,Texas State,70,Bobcats,Texas State Bobcats,Texas St
401487319,2022-11-12,2,2440,home,FALSE,Nevada,59,Wolf Pack,Nevada Wolf Pack,Nevada
