game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401371189,2022-02-24,2,2539,home,FALSE,San Francisco,73,Dons,San Francisco Dons,San Francisco
401371189,2022-02-24,2,2250,away,FALSE,Gonzaga,89,Bulldogs,Gonzaga Bulldogs,Gonzaga
401377478,2022-02-24,2,254,home,FALSE,Utah,77,Utes,Utah Utes,Utah
401377478,2022-02-24,2,12,away,FALSE,Arizona,97,Wildcats,Arizona Wildcats,Arizona
401377476,2022-02-24,2,2483,home,FALSE,Oregon,68,Ducks,Oregon Ducks,Oregon
401377476,2022-02-24,2,26,away,FALSE,UCLA,63,Bruins,UCLA Bruins,UCLA
401364459,2022-02-24,2,356,home,FALSE,Illinois,83,Fighting Illini,Illinois Fighting Illini,Illinois
401364459,2022-02-24,2,194,away,FALSE,Ohio State,86,Buckeyes,Ohio State Buckeyes,Ohio State
401377477,2022-02-24,4,204,home,FALSE,Oregon State,91,Beavers,Oregon State Beavers,Oregon St
401377477,2022-02-24,4,30,away,FALSE,USC,94,Trojans,USC Trojans,USC
401373271,2022-02-24,2,93,home,FALSE,Murray State,76,Racers,Murray State Racers,Murray St
401373271,2022-02-24,2,2057,away,FALSE,Belmont,43,Bruins,Belmont Bruins,Belmont
401371242,2022-02-24,2,301,home,FALSE,San Diego,46,Toreros,San Diego Toreros,San Diego
401371242,2022-02-24,2,2608,away,FALSE,Saint Mary's,60,Gaels,Saint Mary's Gaels,Saint Mary's
