game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401483409,2023,regular-season,2022-12-21,2,2509,home,FALSE,Purdue,74,Boilermakers,Purdue Boilermakers,Purdue
401483409,2023,regular-season,2022-12-21,2,2443,away,FALSE,New Orleans,53,Privateers,New Orleans Privateers,New Orleans
401489614,2023,regular-season,2022-12-21,2,248,home,FALSE,Houston,83,Cougars,Houston Cougars,Houston
401489614,2023,regular-season,2022-12-21,2,2377,away,FALSE,McNeese,44,Cowboys,McNeese Cowboys,McNeese
401483317,2023,regular-season,2022-12-21,2,251,home,FALSE,Texas,100,Longhorns,Texas Longhorns,Texas
401483317,2023,regular-season,2022-12-21,2,309,away,FALSE,Louisiana,72,Ragin' Cajuns,Louisiana Ragin' Cajuns,Louisiana
401483228,2023,regular-season,2022-12-21,2,2633,home,FALSE,Tennessee,86,Volunteers,Tennessee Volunteers,Tennessee
401483228,2023,regular-season,2022-12-21,2,2046,away,FALSE,Austin Peay,44,Governors,Austin Peay Governors,Austin Peay
401491747,2023,regular-season,2022-12-21,2,8,home,FALSE,Arkansas,85,Razorbacks,Arkansas Razorbacks,Arkansas
401491747,2023,regular-season,2022-12-21,2,2427,away,FALSE,UNC Asheville,51,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
401483469,2023,regular-season,2022-12-21,2,26,home,FALSE,UCLA,81,Bruins,UCLA Bruins,UCLA
401483469,2023,regular-season,2022-12-21,2,302,away,FALSE,UC Davis,54,Aggies,UC Davis Aggies,UC Davis
401494402,2023,regular-season,2022-12-21,2,96,home,FALSE,Kentucky,88,Wildcats,Kentucky Wildcats,Kentucky
401494402,2023,regular-season,2022-12-21,2,50,away,FALSE,Florida A&M,68,Rattlers,Florida A&M Rattlers,Florida A&M
401483306,2023,regular-season,2022-12-21,2,254,home,FALSE,Utah,71,Utes,Utah Utes,Utah
401483306,2023,regular-season,2022-12-21,2,2628,away,FALSE,TCU,75,Horned Frogs,TCU Horned Frogs,TCU
401488402,2023,regular-season,2022-12-21,3,103,home,FALSE,Boston College,70,Eagles,Boston College Eagles,Boston College
401488402,2023,regular-season,2022-12-21,3,259,away,FALSE,Virginia Tech,65,Hokies,Virginia Tech Hokies,Virginia Tech
401483049,2023,regular-season,2022-12-21,2,264,home,FALSE,Washington,61,Huskies,Washington Huskies,Washington
401483049,2023,regular-season,2022-12-21,2,2,away,FALSE,Auburn,84,Tigers,Auburn Tigers,Auburn
401483442,2023,regular-season,2022-12-21,2,2539,home,FALSE,San Francisco,97,Dons,San Francisco Dons,San Francisco
401483442,2023,regular-season,2022-12-21,2,9,away,FALSE,Arizona State,60,Sun Devils,Arizona State Sun Devils,Arizona St
