game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401364884,2022-01-22,2,2,home,FALSE,Auburn,80,Tigers,Auburn Tigers,Auburn
401364884,2022-01-22,2,96,away,FALSE,Kentucky,71,Wildcats,Kentucky Wildcats,Kentucky
401368383,2022-01-22,2,201,home,FALSE,Oklahoma,51,Sooners,Oklahoma Sooners,Oklahoma
401368383,2022-01-22,2,239,away,FALSE,Baylor,65,Bears,Baylor Bears,Baylor
401369864,2022-01-22,2,150,home,FALSE,Duke,79,Blue Devils,Duke Blue Devils,Duke
401369864,2022-01-22,2,183,away,FALSE,Syracuse,59,Orange,Syracuse Orange,Syracuse
401368382,2022-01-22,2,2306,home,FALSE,Kansas State,75,Wildcats,Kansas State Wildcats,Kansas St
401368382,2022-01-22,2,2305,away,FALSE,Kansas,78,Jayhawks,Kansas Jayhawks,Kansas
401377427,2022-01-22,2,38,home,FALSE,Colorado,65,Buffaloes,Colorado Buffaloes,Colorado
401377427,2022-01-22,2,26,away,FALSE,UCLA,71,Bruins,UCLA Bruins,UCLA
401377727,2022-01-22,2,248,home,FALSE,Houston,79,Cougars,Houston Cougars,Houston
401377727,2022-01-22,2,151,away,FALSE,East Carolina,36,Pirates,East Carolina Pirates,East Carolina
401373557,2022-01-22,2,46,home,FALSE,Georgetown,74,Hoyas,Georgetown Hoyas,Georgetown
401373557,2022-01-22,2,222,away,FALSE,Villanova,85,Wildcats,Villanova Wildcats,Villanova
401364885,2022-01-22,2,2633,home,FALSE,Tennessee,64,Volunteers,Tennessee Volunteers,Tennessee
401364885,2022-01-22,2,99,away,FALSE,LSU,50,Tigers,LSU Tigers,LSU
401368384,2022-01-22,2,66,home,FALSE,Iowa State,44,Cyclones,Iowa State Cyclones,Iowa State
401368384,2022-01-22,2,2628,away,FALSE,TCU,59,Horned Frogs,TCU Horned Frogs,TCU
401377425,2022-01-22,2,254,home,FALSE,Utah,67,Utes,Utah Utes,Utah
401377425,2022-01-22,2,30,away,FALSE,USC,79,Trojans,USC Trojans,USC
401368386,2022-01-22,2,2641,home,FALSE,Texas Tech,78,Red Raiders,Texas Tech Red Raiders,Texas Tech
401368386,2022-01-22,2,277,away,FALSE,West Virginia,65,Mountaineers,West Virginia Mountaineers,West Virginia
401367367,2022-01-22,2,2350,home,FALSE,Loyola Chicago,69,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
401367367,2022-01-22,2,2623,away,FALSE,Missouri State,79,Bears,Missouri State Bears,Missouri St
401368385,2022-01-22,2,251,home,FALSE,Texas,56,Longhorns,Texas Longhorns,Texas
401368385,2022-01-22,2,197,away,FALSE,Oklahoma State,51,Cowboys,Oklahoma State Cowboys,Oklahoma St
401364395,2022-01-22,0,194,home,FALSE,Ohio State,0,Buckeyes,Ohio State Buckeyes,Ohio State
401364395,2022-01-22,0,158,away,FALSE,Nebraska,0,Cornhuskers,Nebraska Cornhuskers,Nebraska
