game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401368378,2022-01-18,2,277,home,FALSE,West Virginia,68,Mountaineers,West Virginia Mountaineers,West Virginia
401368378,2022-01-18,2,239,away,FALSE,Baylor,77,Bears,Baylor Bears,Baylor
401369882,2022-01-18,3,52,home,FALSE,Florida State,79,Seminoles,Florida State Seminoles,Florida St
401369882,2022-01-18,3,150,away,FALSE,Duke,78,Blue Devils,Duke Blue Devils,Duke
401368377,2022-01-18,2,201,home,FALSE,Oklahoma,64,Sooners,Oklahoma Sooners,Oklahoma
401368377,2022-01-18,2,2305,away,FALSE,Kansas,67,Jayhawks,Kansas Jayhawks,Kansas
401364389,2022-01-18,2,77,home,FALSE,Northwestern,76,Wildcats,Northwestern Wildcats,Northwestern
401364389,2022-01-18,2,275,away,FALSE,Wisconsin,82,Badgers,Wisconsin Badgers,Wisconsin
401377720,2022-01-18,2,248,home,FALSE,Houston,74,Cougars,Houston Cougars,Houston
401377720,2022-01-18,2,58,away,FALSE,South Florida,55,Bulls,South Florida Bulls,South Florida
401368380,2022-01-18,2,2641,home,FALSE,Texas Tech,72,Red Raiders,Texas Tech Red Raiders,Texas Tech
401368380,2022-01-18,2,66,away,FALSE,Iowa State,60,Cyclones,Iowa State Cyclones,Iowa State
401403743,2022-01-18,2,194,home,FALSE,Ohio State,83,Buckeyes,Ohio State Buckeyes,Ohio State
401403743,2022-01-18,2,85,away,FALSE,IU Indianapolis,37,Jaguars,IU Indianapolis Jaguars,IU Indy
401367362,2022-01-18,2,339,home,FALSE,Evansville,48,Purple Aces,Evansville Purple Aces,Evansville
401367362,2022-01-18,2,2350,away,FALSE,Loyola Chicago,77,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
401368379,2022-01-18,2,251,home,FALSE,Texas,65,Longhorns,Texas Longhorns,Texas
401368379,2022-01-18,2,2306,away,FALSE,Kansas State,66,Wildcats,Kansas State Wildcats,Kansas St
401364874,2022-01-18,2,238,home,FALSE,Vanderbilt,60,Commodores,Vanderbilt Commodores,Vanderbilt
401364874,2022-01-18,2,2633,away,FALSE,Tennessee,68,Volunteers,Tennessee Volunteers,Tennessee
401402410,2022-01-18,2,41,home,FALSE,UConn,76,Huskies,UConn Huskies,UConn
401402410,2022-01-18,2,2086,away,FALSE,Butler,59,Bulldogs,Butler Bulldogs,Butler
401373551,2022-01-18,0,2550,home,FALSE,Seton Hall,0,Pirates,Seton Hall Pirates,Seton Hall
401373551,2022-01-18,0,2507,away,FALSE,Providence,0,Friars,Providence Friars,Providence
