game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401364362,2022-01-05,2,127,home,FALSE,Michigan State,79,Spartans,Michigan State Spartans,Michigan St
401364362,2022-01-05,2,158,away,FALSE,Nebraska,67,Cornhuskers,Nebraska Cornhuskers,Nebraska
401368361,2022-01-05,2,66,home,FALSE,Iowa State,51,Cyclones,Iowa State Cyclones,Iowa State
401368361,2022-01-05,2,2641,away,FALSE,Texas Tech,47,Red Raiders,Texas Tech Red Raiders,Texas Tech
401377702,2022-01-05,2,58,home,FALSE,South Florida,66,Bulls,South Florida Bulls,South Florida
401377702,2022-01-05,2,248,away,FALSE,Houston,83,Cougars,Houston Cougars,Houston
401364848,2022-01-05,2,57,home,FALSE,Florida,70,Gators,Florida Gators,Florida
401364848,2022-01-05,2,333,away,FALSE,Alabama,83,Crimson Tide,Alabama Crimson Tide,Alabama
401364849,2022-01-05,3,2633,home,FALSE,Tennessee,66,Volunteers,Tennessee Volunteers,Tennessee
401364849,2022-01-05,3,145,away,FALSE,Ole Miss,60,Rebels,Ole Miss Rebels,Ole Miss
401373535,2022-01-05,2,222,home,FALSE,Villanova,75,Wildcats,Villanova Wildcats,Villanova
401373535,2022-01-05,2,156,away,FALSE,Creighton,41,Bluejays,Creighton Bluejays,Creighton
401400990,2022-01-05,0,26,home,FALSE,UCLA,0,Bruins,UCLA Bruins,UCLA
401400990,2022-01-05,0,9,away,FALSE,Arizona State,0,Sun Devils,Arizona State Sun Devils,Arizona St
